2.157639e-08	1.734078e-08	1.539316e-08	1.389888e-08	1.286425e-08	1.152426e-08	9.933235e-09	8.527065e-09	7.368707e-09	6.888655e-09	6.544345e-09	6.221255e-09	5.915915e-09	5.640200e-09	5.389358e-09	5.179265e-09	4.988860e-09	4.802690e-09	4.652730e-09	4.557290e-09	4.523740e-09	4.530772e-09	4.558975e-09	4.610227e-09	4.692245e-09	4.799932e-09	4.935230e-09	5.083837e-09	5.230820e-09	5.384778e-09	5.506370e-09	5.590557e-09	5.657590e-09	5.710657e-09	5.755057e-09	5.826560e-09	5.942380e-09	6.125405e-09	6.453743e-09	6.891410e-09	7.507015e-09	8.148415e-09	8.749975e-09	9.453630e-09	1.023678e-08	1.085856e-08	1.073643e-08	1.280808e-08	
2.157636e-08	1.721566e-08	1.524503e-08	1.358017e-08	1.196371e-08	1.029686e-08	8.775627e-09	7.666257e-09	6.982143e-09	6.608530e-09	6.288670e-09	5.991640e-09	5.722195e-09	5.462398e-09	5.211248e-09	4.987847e-09	4.780220e-09	4.585300e-09	4.445690e-09	4.353565e-09	4.306017e-09	4.298342e-09	4.329672e-09	4.385263e-09	4.483457e-09	4.630368e-09	4.808193e-09	5.022975e-09	5.228420e-09	5.408765e-09	5.563570e-09	5.659410e-09	5.718645e-09	5.740255e-09	5.755115e-09	5.798818e-09	5.865325e-09	5.990790e-09	6.207108e-09	6.504705e-09	6.895475e-09	7.395425e-09	7.928383e-09	8.562135e-09	9.457835e-09	1.030366e-08	1.045957e-08	1.280808e-08	
2.157639e-08	1.709269e-08	1.488411e-08	1.332354e-08	1.146878e-08	9.810060e-09	8.347135e-09	7.321930e-09	6.808162e-09	6.471932e-09	6.164530e-09	5.868950e-09	5.570513e-09	5.287435e-09	5.027230e-09	4.779455e-09	4.553372e-09	4.367525e-09	4.241810e-09	4.148682e-09	4.090983e-09	4.062712e-09	4.072365e-09	4.122280e-09	4.218792e-09	4.369418e-09	4.579420e-09	4.838212e-09	5.102178e-09	5.342222e-09	5.524272e-09	5.632068e-09	5.665742e-09	5.661165e-09	5.639512e-09	5.635470e-09	5.677375e-09	5.756560e-09	5.905773e-09	6.083332e-09	6.394373e-09	6.798528e-09	7.287055e-09	7.935047e-09	8.815990e-09	9.797132e-09	1.023870e-08	1.280806e-08	
2.157641e-08	1.694955e-08	1.454102e-08	1.243362e-08	1.048100e-08	8.844000e-09	7.696482e-09	7.047210e-09	6.716723e-09	6.379700e-09	6.030823e-09	5.683582e-09	5.366183e-09	5.081285e-09	4.806118e-09	4.546853e-09	4.329512e-09	4.149570e-09	4.002718e-09	3.908927e-09	3.840845e-09	3.807470e-09	3.800160e-09	3.846322e-09	3.953755e-09	4.116473e-09	4.344017e-09	4.624965e-09	4.940193e-09	5.231137e-09	5.448600e-09	5.574198e-09	5.606790e-09	5.565053e-09	5.492640e-09	5.449220e-09	5.447583e-09	5.489643e-09	5.575735e-09	5.699815e-09	5.884473e-09	6.182515e-09	6.644115e-09	7.348188e-09	8.233205e-09	9.325490e-09	1.003693e-08	1.280808e-08	
2.157644e-08	1.672753e-08	1.440240e-08	1.200706e-08	9.973482e-09	8.444553e-09	7.475415e-09	6.919142e-09	6.545835e-09	6.163715e-09	5.769067e-09	5.413745e-09	5.098758e-09	4.795155e-09	4.530697e-09	4.283795e-09	4.076293e-09	3.916455e-09	3.785478e-09	3.687015e-09	3.608955e-09	3.563635e-09	3.553583e-09	3.588888e-09	3.694267e-09	3.871713e-09	4.121087e-09	4.448805e-09	4.798095e-09	5.124735e-09	5.382583e-09	5.533388e-09	5.562033e-09	5.510610e-09	5.409123e-09	5.308610e-09	5.255560e-09	5.259242e-09	5.301330e-09	5.389867e-09	5.544185e-09	5.807910e-09	6.230255e-09	6.915985e-09	7.861180e-09	8.998780e-09	9.879208e-09	1.280811e-08	
2.157639e-08	1.654287e-08	1.408586e-08	1.133653e-08	9.263092e-09	7.917462e-09	7.090390e-09	6.664330e-09	6.275120e-09	5.842765e-09	5.448113e-09	5.097200e-09	4.772205e-09	4.489438e-09	4.227358e-09	4.003880e-09	3.831210e-09	3.693695e-09	3.580905e-09	3.494920e-09	3.425905e-09	3.370575e-09	3.346528e-09	3.371105e-09	3.466810e-09	3.629380e-09	3.874013e-09	4.217680e-09	4.616238e-09	5.020482e-09	5.357057e-09	5.545688e-09	5.577760e-09	5.503533e-09	5.369040e-09	5.228318e-09	5.141032e-09	5.104933e-09	5.114607e-09	5.183143e-09	5.288113e-09	5.490258e-09	5.844097e-09	6.512960e-09	7.456570e-09	8.709550e-09	9.746960e-09	1.280808e-08	
2.157639e-08	1.639302e-08	1.387458e-08	1.098735e-08	8.865172e-09	7.628615e-09	6.889358e-09	6.433855e-09	5.935905e-09	5.512027e-09	5.117800e-09	4.772318e-09	4.456178e-09	4.192650e-09	3.965125e-09	3.778002e-09	3.620903e-09	3.495755e-09	3.393760e-09	3.307665e-09	3.238025e-09	3.191295e-09	3.171690e-09	3.198638e-09	3.277262e-09	3.423693e-09	3.667290e-09	4.002085e-09	4.405343e-09	4.849500e-09	5.249795e-09	5.526175e-09	5.622670e-09	5.562590e-09	5.408283e-09	5.235645e-09	5.089215e-09	5.017670e-09	5.005385e-09	5.046818e-09	5.115180e-09	5.298193e-09	5.607367e-09	6.209683e-09	7.121545e-09	8.477677e-09	9.604388e-09	1.280808e-08	
2.157642e-08	1.620938e-08	1.341772e-08	1.040971e-08	8.403545e-09	7.204000e-09	6.509420e-09	6.045708e-09	5.591595e-09	5.182187e-09	4.815975e-09	4.470850e-09	4.190433e-09	3.950110e-09	3.747815e-09	3.577702e-09	3.449000e-09	3.342830e-09	3.254728e-09	3.168502e-09	3.099498e-09	3.056113e-09	3.024330e-09	3.033330e-09	3.106495e-09	3.247545e-09	3.476485e-09	3.800862e-09	4.219882e-09	4.697492e-09	5.151930e-09	5.492310e-09	5.645537e-09	5.622685e-09	5.476672e-09	5.286700e-09	5.099728e-09	4.977380e-09	4.941898e-09	4.958715e-09	5.013528e-09	5.145762e-09	5.431435e-09	5.965960e-09	6.832965e-09	8.209347e-09	9.461355e-09	1.280808e-08	
2.157639e-08	1.610914e-08	1.313650e-08	1.008679e-08	8.147285e-09	6.960100e-09	6.273037e-09	5.748163e-09	5.261817e-09	4.900808e-09	4.557518e-09	4.240295e-09	3.978267e-09	3.757618e-09	3.576115e-09	3.428765e-09	3.310728e-09	3.214328e-09	3.127440e-09	3.052325e-09	2.985962e-09	2.940985e-09	2.916377e-09	2.922597e-09	2.982907e-09	3.103525e-09	3.295080e-09	3.588202e-09	3.993140e-09	4.496742e-09	5.023765e-09	5.448590e-09	5.671318e-09	5.686575e-09	5.558250e-09	5.353388e-09	5.156885e-09	4.993070e-09	4.909525e-09	4.910255e-09	4.965292e-09	5.070450e-09	5.303000e-09	5.788322e-09	6.621153e-09	7.930390e-09	9.358422e-09	1.280808e-08	
2.157646e-08	1.602621e-08	1.279247e-08	9.778657e-09	7.793203e-09	6.594045e-09	5.904908e-09	5.414685e-09	4.990353e-09	4.654680e-09	4.347682e-09	4.059510e-09	3.823410e-09	3.616460e-09	3.444148e-09	3.303963e-09	3.195723e-09	3.104235e-09	3.027030e-09	2.965098e-09	2.910730e-09	2.865378e-09	2.851460e-09	2.858522e-09	2.896780e-09	2.994800e-09	3.165062e-09	3.426285e-09	3.784758e-09	4.247510e-09	4.786627e-09	5.293380e-09	5.639852e-09	5.755980e-09	5.667595e-09	5.464458e-09	5.233930e-09	5.042040e-09	4.929845e-09	4.894098e-09	4.926743e-09	5.025795e-09	5.237158e-09	5.672450e-09	6.441927e-09	7.738273e-09	9.273057e-09	1.280811e-08	
2.157646e-08	1.593977e-08	1.257436e-08	9.524815e-09	7.539007e-09	6.365092e-09	5.663738e-09	5.139455e-09	4.753212e-09	4.447320e-09	4.172603e-09	3.926725e-09	3.700705e-09	3.502240e-09	3.332415e-09	3.194018e-09	3.084853e-09	3.006333e-09	2.948508e-09	2.889857e-09	2.846475e-09	2.825165e-09	2.804170e-09	2.809707e-09	2.856830e-09	2.950355e-09	3.094555e-09	3.321410e-09	3.654240e-09	4.093337e-09	4.606423e-09	5.120840e-09	5.528807e-09	5.750038e-09	5.740262e-09	5.572157e-09	5.337300e-09	5.116598e-09	4.967945e-09	4.884967e-09	4.912568e-09	4.991353e-09	5.191397e-09	5.597962e-09	6.307055e-09	7.582550e-09	9.204120e-09	1.280811e-08	
2.157639e-08	1.575145e-08	1.225206e-08	9.329633e-09	7.310420e-09	6.048422e-09	5.363485e-09	4.880650e-09	4.546293e-09	4.278280e-09	4.033037e-09	3.817725e-09	3.603077e-09	3.411043e-09	3.238335e-09	3.101635e-09	2.999580e-09	2.919870e-09	2.863580e-09	2.826478e-09	2.794935e-09	2.774917e-09	2.769458e-09	2.782103e-09	2.819833e-09	2.898062e-09	3.042470e-09	3.262843e-09	3.577892e-09	4.001828e-09	4.511092e-09	5.035348e-09	5.468385e-09	5.744207e-09	5.796548e-09	5.652553e-09	5.436160e-09	5.209905e-09	5.022453e-09	4.932298e-09	4.913185e-09	4.977042e-09	5.165987e-09	5.534915e-09	6.228990e-09	7.458327e-09	9.141717e-09	1.280814e-08	


1.963877e-08	1.431019e-08	1.071690e-08	8.071245e-09	6.286475e-09	5.141153e-09	4.516673e-09	4.077793e-09	3.783077e-09	3.551983e-09	3.343323e-09	3.162813e-09	2.983850e-09	2.826210e-09	2.685523e-09	2.575242e-09	2.494235e-09	2.430568e-09	2.385787e-09	2.356840e-09	2.332488e-09	2.316445e-09	2.311678e-09	2.320242e-09	2.347117e-09	2.405398e-09	2.517115e-09	2.689448e-09	2.937915e-09	3.273555e-09	3.674492e-09	4.081392e-09	4.409810e-09	4.615235e-09	4.645843e-09	4.524605e-09	4.355612e-09	4.186255e-09	4.050740e-09	3.998382e-09	4.004210e-09	4.079817e-09	4.263560e-09	4.600863e-09	5.226420e-09	6.332595e-09	7.865665e-09	1.096955e-08	
1.963872e-08	1.412178e-08	1.058230e-08	7.905610e-09	6.091653e-09	4.929733e-09	4.291548e-09	3.890792e-09	3.634537e-09	3.440860e-09	3.244703e-09	3.068495e-09	2.906550e-09	2.753755e-09	2.622055e-09	2.513535e-09	2.427862e-09	2.365025e-09	2.327535e-09	2.298959e-09	2.288725e-09	2.278707e-09	2.271712e-09	2.285922e-09	2.321070e-09	2.385475e-09	2.493980e-09	2.660890e-09	2.905107e-09	3.227600e-09	3.610765e-09	4.027348e-09	4.399665e-09	4.640075e-09	4.699028e-09	4.597782e-09	4.421712e-09	4.232190e-09	4.074825e-09	4.004200e-09	4.007147e-09	4.067345e-09	4.240120e-09	4.589253e-09	5.155522e-09	6.232355e-09	7.796370e-09	1.096950e-08	
1.963875e-08	1.400451e-08	1.037769e-08	7.756640e-09	5.908775e-09	4.724788e-09	4.105750e-09	3.742860e-09	3.517863e-09	3.327523e-09	3.154150e-09	2.986985e-09	2.834625e-09	2.704820e-09	2.586117e-09	2.478593e-09	2.387960e-09	2.323420e-09	2.279204e-09	2.252094e-09	2.241140e-09	2.235075e-09	2.238865e-09	2.262332e-09	2.304323e-09	2.375192e-09	2.492748e-09	2.659275e-09	2.886828e-09	3.188920e-09	3.565117e-09	3.978003e-09	4.359612e-09	4.631595e-09	4.740212e-09	4.672425e-09	4.498598e-09	4.308115e-09	4.140385e-09	4.029565e-09	4.008307e-09	4.057258e-09	4.220768e-09	4.567280e-09	5.124608e-09	6.177000e-09	7.759885e-09	1.096950e-08	
1.963875e-08	1.406470e-08	1.018629e-08	7.594603e-09	5.728608e-09	4.529532e-09	3.930732e-09	3.601628e-09	3.406290e-09	3.230600e-09	3.072290e-09	2.929250e-09	2.791450e-09	2.656190e-09	2.548367e-09	2.449172e-09	2.367733e-09	2.305150e-09	2.261387e-09	2.238377e-09	2.227925e-09	2.227928e-09	2.230220e-09	2.249107e-09	2.295927e-09	2.374423e-09	2.494108e-09	2.664280e-09	2.892390e-09	3.187205e-09	3.547722e-09	3.946365e-09	4.319515e-09	4.602565e-09	4.749010e-09	4.716653e-09	4.555595e-09	4.367332e-09	4.185137e-09	4.066300e-09	4.029598e-09	4.070700e-09	4.214482e-09	4.540055e-09	5.106447e-09	6.112640e-09	7.670178e-09	1.096950e-08	
1.963880e-08	1.397274e-08	1.001458e-08	7.465048e-09	5.581665e-09	4.373975e-09	3.785052e-09	3.496717e-09	3.317282e-09	3.151797e-09	3.004292e-09	2.873088e-09	2.748343e-09	2.621437e-09	2.523262e-09	2.436920e-09	2.370868e-09	2.314255e-09	2.278327e-09	2.256698e-09	2.241455e-09	2.235463e-09	2.241797e-09	2.270087e-09	2.317857e-09	2.398025e-09	2.519045e-09	2.685540e-09	2.906530e-09	3.197332e-09	3.542548e-09	3.920392e-09	4.277375e-09	4.578850e-09	4.731290e-09	4.719468e-09	4.594275e-09	4.406302e-09	4.220505e-09	4.090915e-09	4.041298e-09	4.073920e-09	4.240377e-09	4.569390e-09	5.121955e-09	6.118195e-09	7.611518e-09	1.096956e-08	
1.963875e-08	1.383022e-08	9.993290e-09	7.315097e-09	5.398772e-09	4.205600e-09	3.646347e-09	3.388052e-09	3.229520e-09	3.074770e-09	2.937925e-09	2.827803e-09	2.715160e-09	2.607813e-09	2.518327e-09	2.446465e-09	2.383455e-09	2.337920e-09	2.306550e-09	2.291855e-09	2.276455e-09	2.269660e-09	2.275160e-09	2.297542e-09	2.347290e-09	2.426812e-09	2.548952e-09	2.716395e-09	2.941135e-09	3.222895e-09	3.550462e-09	3.915082e-09	4.261068e-09	4.545732e-09	4.704883e-09	4.712507e-09	4.599478e-09	4.421363e-09	4.240015e-09	4.102378e-09	4.047682e-09	4.075162e-09	4.237787e-09	4.551820e-09	5.122602e-09	6.181760e-09	7.622213e-09	1.096950e-08	
1.963874e-08	1.371237e-08	9.979440e-09	7.177093e-09	5.259515e-09	4.069530e-09	3.539010e-09	3.300490e-09	3.137825e-09	2.996730e-09	2.883543e-09	2.782112e-09	2.686637e-09	2.597813e-09	2.519392e-09	2.449730e-09	2.400422e-09	2.362368e-09	2.337937e-09	2.321638e-09	2.317683e-09	2.316995e-09	2.320095e-09	2.352047e-09	2.404795e-09	2.483688e-09	2.599485e-09	2.766210e-09	2.989462e-09	3.258205e-09	3.570795e-09	3.903942e-09	4.233020e-09	4.506045e-09	4.668350e-09	4.686043e-09	4.585017e-09	4.411280e-09	4.237253e-09	4.109332e-09	4.054420e-09	4.100978e-09	4.276460e-09	4.620305e-09	5.163392e-09	6.189858e-09	7.632012e-09	1.096950e-08	
1.963880e-08	1.370531e-08	9.796630e-09	7.081060e-09	5.112125e-09	3.928753e-09	3.438503e-09	3.204312e-09	3.051940e-09	2.943315e-09	2.841595e-09	2.756247e-09	2.664393e-09	2.587728e-09	2.512292e-09	2.450685e-09	2.402383e-09	2.367800e-09	2.343475e-09	2.337942e-09	2.340515e-09	2.345355e-09	2.355898e-09	2.391363e-09	2.447797e-09	2.524635e-09	2.645483e-09	2.803575e-09	3.006790e-09	3.270202e-09	3.585335e-09	3.902867e-09	4.215950e-09	4.475412e-09	4.624630e-09	4.635798e-09	4.541150e-09	4.379245e-09	4.211445e-09	4.093717e-09	4.036195e-09	4.091668e-09	4.266775e-09	4.627947e-09	5.189133e-09	6.212175e-09	7.638188e-09	1.096958e-08	
1.963882e-08	1.375147e-08	9.652330e-09	6.969575e-09	5.001920e-09	3.834493e-09	3.352710e-09	3.121518e-09	2.975145e-09	2.876665e-09	2.796530e-09	2.717590e-09	2.640305e-09	2.567415e-09	2.496727e-09	2.439150e-09	2.391933e-09	2.357040e-09	2.331317e-09	2.325003e-09	2.324590e-09	2.333290e-09	2.363813e-09	2.409265e-09	2.466305e-09	2.552483e-09	2.681715e-09	2.834097e-09	3.077678e-09	3.299273e-09	3.587258e-09	3.902842e-09	4.187380e-09	4.424983e-09	4.548478e-09	4.564802e-09	4.467893e-09	4.324393e-09	4.182575e-09	4.066217e-09	4.045378e-09	4.137590e-09	4.333310e-09	4.718715e-09	5.269353e-09	6.284208e-09	7.630857e-09	1.096955e-08	
1.963875e-08	1.360739e-08	9.738145e-09	6.898743e-09	4.896470e-09	3.723072e-09	3.248957e-09	3.025200e-09	2.889882e-09	2.812845e-09	2.747625e-09	2.674187e-09	2.609003e-09	2.549465e-09	2.482905e-09	2.429900e-09	2.376287e-09	2.333105e-09	2.301800e-09	2.285875e-09	2.285792e-09	2.294505e-09	2.328120e-09	2.386660e-09	2.451260e-09	2.542710e-09	2.682595e-09	2.857630e-09	3.062170e-09	3.301883e-09	3.593570e-09	3.886175e-09	4.149727e-09	4.353068e-09	4.456717e-09	4.457178e-09	4.378153e-09	4.250050e-09	4.123140e-09	4.039458e-09	4.022490e-09	4.113725e-09	4.342242e-09	4.744533e-09	5.345248e-09	6.421967e-09	7.684047e-09	1.096950e-08	
1.963877e-08	1.354723e-08	9.950687e-09	6.797930e-09	4.809540e-09	3.647013e-09	3.174110e-09	2.950722e-09	2.809565e-09	2.731052e-09	2.678465e-09	2.625042e-09	2.577147e-09	2.526178e-09	2.470962e-09	2.412493e-09	2.358588e-09	2.309338e-09	2.270938e-09	2.244787e-09	2.239905e-09	2.254675e-09	2.284110e-09	2.341007e-09	2.419428e-09	2.531022e-09	2.677360e-09	2.860778e-09	3.088210e-09	3.336762e-09	3.610030e-09	3.886235e-09	4.108445e-09	4.265002e-09	4.330683e-09	4.312140e-09	4.236303e-09	4.137618e-09	4.045025e-09	3.998665e-09	4.040340e-09	4.179352e-09	4.441635e-09	4.831230e-09	5.427828e-09	6.530842e-09	7.803517e-09	1.096950e-08	
1.963872e-08	1.378550e-08	9.784140e-09	6.758930e-09	4.756670e-09	3.582498e-09	3.101922e-09	2.868050e-09	2.731127e-09	2.659912e-09	2.614428e-09	2.572858e-09	2.539808e-09	2.501447e-09	2.457122e-09	2.406503e-09	2.351240e-09	2.293640e-09	2.247965e-09	2.212495e-09	2.193737e-09	2.209432e-09	2.241372e-09	2.295430e-09	2.382500e-09	2.510505e-09	2.675475e-09	2.876152e-09	3.108925e-09	3.362908e-09	3.626608e-09	3.873893e-09	4.056333e-09	4.155352e-09	4.185112e-09	4.147255e-09	4.070197e-09	4.010313e-09	3.960505e-09	3.960602e-09	4.030870e-09	4.181255e-09	4.480987e-09	4.902785e-09	5.533537e-09	6.632622e-09	7.928155e-09	1.096950e-08	
1.963875e-08	1.427341e-08	9.669787e-09	6.678133e-09	4.702335e-09	3.522850e-09	3.022280e-09	2.788725e-09	2.655643e-09	2.587867e-09	2.542460e-09	2.508295e-09	2.485945e-09	2.463145e-09	2.432773e-09	2.395963e-09	2.344260e-09	2.284805e-09	2.237687e-09	2.199087e-09	2.176295e-09	2.178337e-09	2.203603e-09	2.262165e-09	2.374595e-09	2.506335e-09	2.681658e-09	2.899378e-09	3.149248e-09	3.403587e-09	3.643363e-09	3.846675e-09	3.968150e-09	4.006308e-09	3.998555e-09	3.948077e-09	3.890890e-09	3.879085e-09	3.876850e-09	3.926610e-09	4.047038e-09	4.250603e-09	4.579883e-09	5.031025e-09	5.701490e-09	6.792050e-09	7.980470e-09	1.096953e-08	
1.963877e-08	1.442374e-08	9.892792e-09	6.732588e-09	4.696437e-09	3.473757e-09	2.953220e-09	2.717363e-09	2.585440e-09	2.505765e-09	2.464052e-09	2.430845e-09	2.416482e-09	2.404085e-09	2.396775e-09	2.376898e-09	2.344095e-09	2.297370e-09	2.249398e-09	2.206743e-09	2.175795e-09	2.168845e-09	2.191327e-09	2.260275e-09	2.368068e-09	2.519558e-09	2.721715e-09	2.945457e-09	3.188108e-09	3.424392e-09	3.623690e-09	3.753373e-09	3.810658e-09	3.807838e-09	3.778253e-09	3.740518e-09	3.717135e-09	3.741127e-09	3.796592e-09	3.897198e-09	4.041790e-09	4.292752e-09	4.660318e-09	5.145215e-09	5.896850e-09	7.051585e-09	8.079085e-09	1.096953e-08	
1.963877e-08	1.425454e-08	1.029595e-08	6.674958e-09	4.689190e-09	3.454480e-09	2.888405e-09	2.651867e-09	2.517640e-09	2.433200e-09	2.385083e-09	2.354542e-09	2.342525e-09	2.345024e-09	2.357052e-09	2.354129e-09	2.340947e-09	2.303714e-09	2.262804e-09	2.226381e-09	2.194308e-09	2.178439e-09	2.201064e-09	2.273109e-09	2.384875e-09	2.540753e-09	2.742877e-09	2.970898e-09	3.188837e-09	3.387360e-09	3.524088e-09	3.595022e-09	3.609327e-09	3.572900e-09	3.547550e-09	3.530508e-09	3.550253e-09	3.620393e-09	3.727300e-09	3.867960e-09	4.087165e-09	4.403715e-09	4.820467e-09	5.346580e-09	6.117327e-09	7.296840e-09	8.184725e-09	1.096955e-08	
1.963882e-08	1.426686e-08	1.017050e-08	6.728635e-09	4.728415e-09	3.451688e-09	2.843580e-09	2.595167e-09	2.457465e-09	2.368657e-09	2.318373e-09	2.288655e-09	2.279105e-09	2.292883e-09	2.303139e-09	2.314094e-09	2.314035e-09	2.302164e-09	2.280684e-09	2.252614e-09	2.223693e-09	2.213812e-09	2.232750e-09	2.306629e-09	2.419936e-09	2.584524e-09	2.784137e-09	2.986153e-09	3.160264e-09	3.301793e-09	3.387672e-09	3.416052e-09	3.400350e-09	3.358960e-09	3.332430e-09	3.337172e-09	3.388418e-09	3.498245e-09	3.667758e-09	3.871913e-09	4.138220e-09	4.486800e-09	4.974163e-09	5.557248e-09	6.384607e-09	7.550670e-09	8.349157e-09	1.096956e-08	
1.963877e-08	1.441152e-08	1.016086e-08	6.762743e-09	4.734975e-09	3.482765e-09	2.831790e-09	2.568558e-09	2.424348e-09	2.331493e-09	2.280060e-09	2.251060e-09	2.250312e-09	2.257955e-09	2.270701e-09	2.283794e-09	2.296475e-09	2.300655e-09	2.298952e-09	2.288000e-09	2.277780e-09	2.285874e-09	2.314780e-09	2.391062e-09	2.514647e-09	2.680329e-09	2.869544e-09	3.046041e-09	3.176479e-09	3.255282e-09	3.303969e-09	3.291538e-09	3.235757e-09	3.195535e-09	3.172267e-09	3.197350e-09	3.274612e-09	3.420815e-09	3.637605e-09	3.918793e-09	4.275070e-09	4.679573e-09	5.199697e-09	5.840660e-09	6.708322e-09	7.817535e-09	8.520508e-09	1.096950e-08	
1.963877e-08	1.443917e-08	1.059967e-08	6.990430e-09	4.815947e-09	3.547403e-09	2.843540e-09	2.569625e-09	2.425490e-09	2.338997e-09	2.290085e-09	2.271505e-09	2.267913e-09	2.278057e-09	2.296843e-09	2.319668e-09	2.348621e-09	2.374536e-09	2.397357e-09	2.421050e-09	2.450350e-09	2.492983e-09	2.555398e-09	2.650890e-09	2.792465e-09	2.967601e-09	3.147632e-09	3.284669e-09	3.352144e-09	3.372193e-09	3.360433e-09	3.291616e-09	3.210091e-09	3.139165e-09	3.111480e-09	3.146320e-09	3.241425e-09	3.421747e-09	3.689682e-09	4.055500e-09	4.459743e-09	4.887582e-09	5.440483e-09	6.134697e-09	7.092045e-09	8.143260e-09	8.708940e-09	1.096950e-08	
1.963882e-08	1.462426e-08	1.108135e-08	7.042932e-09	4.885013e-09	3.640320e-09	2.900965e-09	2.600117e-09	2.462750e-09	2.385055e-09	2.355893e-09	2.348310e-09	2.370153e-09	2.400287e-09	2.439852e-09	2.481590e-09	2.552138e-09	2.638515e-09	2.739014e-09	2.834965e-09	2.921404e-09	2.990836e-09	3.086741e-09	3.213688e-09	3.382557e-09	3.564776e-09	3.704407e-09	3.765302e-09	3.733639e-09	3.670431e-09	3.579717e-09	3.445761e-09	3.329013e-09	3.244678e-09	3.214645e-09	3.228422e-09	3.338905e-09	3.541463e-09	3.867352e-09	4.289875e-09	4.768772e-09	5.204873e-09	5.784943e-09	6.501785e-09	7.512275e-09	8.503010e-09	8.989950e-09	1.096950e-08	
1.963877e-08	1.541126e-08	1.103575e-08	7.265235e-09	5.027917e-09	3.767675e-09	2.992685e-09	2.665855e-09	2.546953e-09	2.487280e-09	2.478272e-09	2.504125e-09	2.553325e-09	2.612335e-09	2.684283e-09	2.777510e-09	2.916143e-09	3.096425e-09	3.281654e-09	3.438929e-09	3.547219e-09	3.635518e-09	3.708478e-09	3.802939e-09	3.936530e-09	4.055446e-09	4.077147e-09	4.031101e-09	3.958520e-09	3.886056e-09	3.802002e-09	3.693412e-09	3.592001e-09	3.505740e-09	3.473378e-09	3.501912e-09	3.618423e-09	3.841195e-09	4.234705e-09	4.704822e-09	5.132630e-09	5.568425e-09	6.131925e-09	6.930912e-09	8.029507e-09	8.886457e-09	9.330072e-09	1.096950e-08	
1.963880e-08	1.612234e-08	1.115807e-08	7.531265e-09	5.128433e-09	3.918260e-09	3.142645e-09	2.790145e-09	2.673510e-09	2.644202e-09	2.660560e-09	2.708647e-09	2.773203e-09	2.850155e-09	2.949595e-09	3.065940e-09	3.224953e-09	3.413229e-09	3.599187e-09	3.749255e-09	3.821516e-09	3.899696e-09	3.948803e-09	3.982844e-09	3.981373e-09	3.946286e-09	3.871536e-09	3.819373e-09	3.845487e-09	3.913102e-09	3.976438e-09	4.008388e-09	3.988377e-09	3.948890e-09	3.941812e-09	4.001145e-09	4.165278e-09	4.474098e-09	4.905593e-09	5.339810e-09	5.689898e-09	6.104443e-09	6.638843e-09	7.512062e-09	8.574983e-09	9.230028e-09	9.590083e-09	1.096947e-08	
1.963877e-08	1.609126e-08	1.156830e-08	7.969790e-09	5.326098e-09	4.100743e-09	3.326787e-09	2.940723e-09	2.841887e-09	2.841120e-09	2.875122e-09	2.935635e-09	3.004488e-09	3.061723e-09	3.132883e-09	3.214563e-09	3.317173e-09	3.453571e-09	3.603955e-09	3.723367e-09	3.777762e-09	3.848767e-09	3.949182e-09	4.005003e-09	3.935976e-09	3.819093e-09	3.712360e-09	3.670420e-09	3.748827e-09	3.927317e-09	4.156399e-09	4.403088e-09	4.570011e-09	4.700079e-09	4.844949e-09	5.050075e-09	5.329680e-09	5.706240e-09	6.081442e-09	6.284353e-09	6.378958e-09	6.695785e-09	7.246260e-09	8.217860e-09	8.813045e-09	9.194218e-09	9.817070e-09	1.096941e-08	
1.963879e-08	1.611387e-08	1.187705e-08	7.894207e-09	5.506562e-09	4.321483e-09	3.548427e-09	3.139940e-09	3.040428e-09	3.055790e-09	3.106303e-09	3.165390e-09	3.225248e-09	3.263943e-09	3.270290e-09	3.296915e-09	3.346037e-09	3.436780e-09	3.555673e-09	3.666023e-09	3.762085e-09	3.860472e-09	3.962372e-09	4.021357e-09	3.967999e-09	3.860668e-09	3.773357e-09	3.775534e-09	3.903911e-09	4.172546e-09	4.580715e-09	5.108691e-09	5.679567e-09	6.313947e-09	7.013394e-09	7.697165e-09	8.057987e-09	8.159535e-09	7.966588e-09	7.543550e-09	7.301430e-09	7.460490e-09	8.038510e-09	8.725355e-09	9.577548e-09	9.736890e-09	1.010455e-08	1.096946e-08	
1.963882e-08	1.628570e-08	1.203730e-08	8.223093e-09	5.771732e-09	4.567547e-09	3.788595e-09	3.361970e-09	3.239257e-09	3.265957e-09	3.340915e-09	3.393558e-09	3.424872e-09	3.438180e-09	3.413858e-09	3.411058e-09	3.459665e-09	3.550140e-09	3.656829e-09	3.753426e-09	3.845120e-09	3.914785e-09	3.928453e-09	3.911526e-09	3.883298e-09	3.888134e-09	3.961405e-09	4.143093e-09	4.457427e-09	4.912817e-09	5.549162e-09	6.550130e-09	8.120089e-09	9.481317e-09	1.045857e-08	1.108554e-08	1.112752e-08	1.040624e-08	9.085868e-09	8.022730e-09	7.616435e-09	7.810968e-09	8.519843e-09	9.569540e-09	1.028355e-08	1.025186e-08	1.038503e-08	1.096947e-08	
