3


-1.800000e+02	-1.742857e+02	-1.685714e+02	-1.628571e+02	-1.571429e+02	-1.514286e+02	-1.457143e+02	-1.400000e+02	-1.342857e+02	-1.285714e+02	-1.228571e+02	-1.171429e+02	-1.114286e+02	-1.057143e+02	-1.000000e+02	-9.428571e+01	-8.857143e+01	-8.285714e+01	-7.714286e+01	-7.142857e+01	-6.571429e+01	-6.000000e+01	-5.428571e+01	-4.857143e+01	-4.285714e+01	-3.714286e+01	-3.142857e+01	-2.571429e+01	-2.000000e+01	-1.428571e+01	-8.571429e+00	-2.857143e+00	2.857143e+00	8.571429e+00	1.428571e+01	2.000000e+01	2.571429e+01	3.142857e+01	3.714286e+01	4.285714e+01	4.857143e+01	5.428571e+01	6.000000e+01	6.571429e+01	7.142857e+01	7.714286e+01	8.285714e+01	8.857143e+01	9.428571e+01	1.000000e+02	1.057143e+02	1.114286e+02	1.171429e+02	1.228571e+02	1.285714e+02	1.342857e+02	1.400000e+02	1.457143e+02	1.514286e+02	1.571429e+02	1.628571e+02	1.685714e+02	1.742857e+02	1.800000e+02	
1.515440e+02	1.537820e+02	1.589910e+02	1.647353e+02	1.693870e+02	1.718085e+02	1.702860e+02	1.660405e+02	1.614312e+02	1.576340e+02	1.551457e+02	1.539985e+02	1.538450e+02	1.545860e+02	1.560592e+02	1.579467e+02	1.599515e+02	1.618878e+02	1.635753e+02	1.648868e+02	1.657833e+02	1.663490e+02	1.666320e+02	1.666982e+02	1.666150e+02	1.663780e+02	1.659220e+02	1.651858e+02	1.642018e+02	1.630982e+02	1.619477e+02	1.608723e+02	1.599038e+02	1.590687e+02	1.585100e+02	1.584320e+02	1.590520e+02	1.607082e+02	1.637997e+02	1.681995e+02	1.730623e+02	1.776797e+02	1.802080e+02	1.791340e+02	1.740352e+02	1.676807e+02	1.633688e+02	1.633540e+02	
1.515437e+02	1.537997e+02	1.589745e+02	1.645530e+02	1.689875e+02	1.712110e+02	1.696458e+02	1.655745e+02	1.612123e+02	1.575682e+02	1.551623e+02	1.538840e+02	1.537198e+02	1.545658e+02	1.561638e+02	1.581345e+02	1.601920e+02	1.621017e+02	1.636397e+02	1.646282e+02	1.651273e+02	1.652967e+02	1.652908e+02	1.652285e+02	1.651732e+02	1.650475e+02	1.647663e+02	1.642925e+02	1.636455e+02	1.628630e+02	1.619810e+02	1.610387e+02	1.601465e+02	1.593547e+02	1.587575e+02	1.585933e+02	1.591815e+02	1.608692e+02	1.638988e+02	1.680472e+02	1.725075e+02	1.766655e+02	1.790128e+02	1.780270e+02	1.733530e+02	1.673425e+02	1.632270e+02	1.633543e+02	
1.515437e+02	1.537957e+02	1.589033e+02	1.643088e+02	1.685058e+02	1.705515e+02	1.690130e+02	1.652798e+02	1.613015e+02	1.579128e+02	1.555087e+02	1.541145e+02	1.539167e+02	1.548207e+02	1.564380e+02	1.583530e+02	1.603260e+02	1.620955e+02	1.633550e+02	1.639855e+02	1.640468e+02	1.638035e+02	1.634338e+02	1.632042e+02	1.631705e+02	1.631917e+02	1.631467e+02	1.630230e+02	1.627788e+02	1.624135e+02	1.618552e+02	1.611082e+02	1.603180e+02	1.596238e+02	1.590728e+02	1.588950e+02	1.594857e+02	1.612170e+02	1.642065e+02	1.681015e+02	1.721347e+02	1.757980e+02	1.778560e+02	1.768837e+02	1.726033e+02	1.669710e+02	1.630720e+02	1.633540e+02	
1.515440e+02	1.537655e+02	1.587717e+02	1.639725e+02	1.679522e+02	1.698708e+02	1.684592e+02	1.652308e+02	1.618197e+02	1.586798e+02	1.561952e+02	1.546338e+02	1.543480e+02	1.552173e+02	1.567285e+02	1.584780e+02	1.602557e+02	1.617473e+02	1.626402e+02	1.628665e+02	1.625225e+02	1.619438e+02	1.613455e+02	1.610115e+02	1.609577e+02	1.610870e+02	1.612877e+02	1.615050e+02	1.617063e+02	1.617982e+02	1.616350e+02	1.611275e+02	1.605532e+02	1.599395e+02	1.594780e+02	1.593577e+02	1.599935e+02	1.617833e+02	1.647385e+02	1.683350e+02	1.719450e+02	1.750907e+02	1.767827e+02	1.757480e+02	1.718130e+02	1.665710e+02	1.629165e+02	1.633543e+02	
1.515440e+02	1.537027e+02	1.585642e+02	1.635420e+02	1.673680e+02	1.692065e+02	1.680873e+02	1.654820e+02	1.626693e+02	1.597348e+02	1.570340e+02	1.552115e+02	1.547738e+02	1.555245e+02	1.568782e+02	1.584560e+02	1.599943e+02	1.611595e+02	1.616840e+02	1.615203e+02	1.608622e+02	1.599950e+02	1.592878e+02	1.589447e+02	1.589202e+02	1.590952e+02	1.594727e+02	1.599510e+02	1.605260e+02	1.610567e+02	1.613512e+02	1.612362e+02	1.608462e+02	1.604065e+02	1.600245e+02	1.600000e+02	1.607035e+02	1.625378e+02	1.654390e+02	1.687320e+02	1.718963e+02	1.745373e+02	1.758290e+02	1.746535e+02	1.710065e+02	1.661480e+02	1.627572e+02	1.633545e+02	
1.515440e+02	1.536188e+02	1.582855e+02	1.630735e+02	1.667830e+02	1.686037e+02	1.679585e+02	1.659835e+02	1.636605e+02	1.608328e+02	1.578185e+02	1.556887e+02	1.550950e+02	1.557283e+02	1.569695e+02	1.583847e+02	1.596467e+02	1.605080e+02	1.607342e+02	1.602605e+02	1.593040e+02	1.583077e+02	1.575012e+02	1.570985e+02	1.570817e+02	1.573032e+02	1.577605e+02	1.583913e+02	1.591988e+02	1.600853e+02	1.608390e+02	1.611960e+02	1.611502e+02	1.609017e+02	1.606815e+02	1.607742e+02	1.615387e+02	1.633935e+02	1.662255e+02	1.692283e+02	1.719705e+02	1.741337e+02	1.750055e+02	1.736270e+02	1.701958e+02	1.657090e+02	1.625933e+02	1.633543e+02	
1.515440e+02	1.535033e+02	1.579638e+02	1.626002e+02	1.662195e+02	1.681145e+02	1.679407e+02	1.666747e+02	1.646905e+02	1.617570e+02	1.584832e+02	1.561457e+02	1.554592e+02	1.560145e+02	1.571320e+02	1.583105e+02	1.592798e+02	1.598605e+02	1.598712e+02	1.591738e+02	1.580482e+02	1.568742e+02	1.560482e+02	1.555772e+02	1.554697e+02	1.556910e+02	1.562040e+02	1.569095e+02	1.578117e+02	1.588893e+02	1.599915e+02	1.608090e+02	1.612200e+02	1.613000e+02	1.613257e+02	1.615987e+02	1.624815e+02	1.643323e+02	1.670585e+02	1.698005e+02	1.721518e+02	1.738665e+02	1.743105e+02	1.726817e+02	1.693990e+02	1.652610e+02	1.624235e+02	1.633545e+02	
1.515440e+02	1.533600e+02	1.576138e+02	1.621120e+02	1.656810e+02	1.677695e+02	1.680160e+02	1.674938e+02	1.656315e+02	1.624278e+02	1.589447e+02	1.566430e+02	1.559433e+02	1.563938e+02	1.572685e+02	1.581732e+02	1.588777e+02	1.592460e+02	1.590283e+02	1.582038e+02	1.569220e+02	1.557158e+02	1.548300e+02	1.543325e+02	1.541835e+02	1.543693e+02	1.548558e+02	1.555538e+02	1.564810e+02	1.576370e+02	1.589342e+02	1.600917e+02	1.609180e+02	1.614052e+02	1.617730e+02	1.623440e+02	1.634502e+02	1.653127e+02	1.679080e+02	1.704420e+02	1.724458e+02	1.737255e+02	1.737405e+02	1.718252e+02	1.686407e+02	1.648107e+02	1.622438e+02	1.633540e+02	
1.515440e+02	1.531955e+02	1.572430e+02	1.616055e+02	1.651500e+02	1.674940e+02	1.683748e+02	1.681800e+02	1.661870e+02	1.627580e+02	1.592173e+02	1.570985e+02	1.564263e+02	1.566668e+02	1.572518e+02	1.579005e+02	1.584223e+02	1.586318e+02	1.582632e+02	1.572850e+02	1.560050e+02	1.547478e+02	1.539043e+02	1.533770e+02	1.531892e+02	1.533553e+02	1.537725e+02	1.543707e+02	1.552667e+02	1.564670e+02	1.578938e+02	1.592990e+02	1.604112e+02	1.612220e+02	1.619323e+02	1.628395e+02	1.642252e+02	1.662448e+02	1.687338e+02	1.711173e+02	1.728603e+02	1.737020e+02	1.732878e+02	1.710582e+02	1.679320e+02	1.643680e+02	1.620630e+02	1.633545e+02	
1.515440e+02	1.530132e+02	1.568425e+02	1.610870e+02	1.646337e+02	1.672928e+02	1.687773e+02	1.684275e+02	1.663233e+02	1.629110e+02	1.595728e+02	1.576120e+02	1.567903e+02	1.567200e+02	1.570838e+02	1.576080e+02	1.579348e+02	1.579110e+02	1.573625e+02	1.563125e+02	1.550470e+02	1.538845e+02	1.530965e+02	1.526615e+02	1.525292e+02	1.526227e+02	1.528452e+02	1.533340e+02	1.541665e+02	1.553965e+02	1.569065e+02	1.584952e+02	1.598565e+02	1.609350e+02	1.618415e+02	1.629965e+02	1.646823e+02	1.669920e+02	1.694800e+02	1.717912e+02	1.733787e+02	1.738173e+02	1.729475e+02	1.703925e+02	1.672720e+02	1.639443e+02	1.618837e+02	1.633543e+02	
1.515440e+02	1.528135e+02	1.564205e+02	1.605350e+02	1.641598e+02	1.671482e+02	1.688895e+02	1.684405e+02	1.664170e+02	1.632817e+02	1.602652e+02	1.583498e+02	1.572845e+02	1.569440e+02	1.570312e+02	1.573210e+02	1.574472e+02	1.570817e+02	1.562885e+02	1.551987e+02	1.540252e+02	1.529727e+02	1.522995e+02	1.520108e+02	1.519560e+02	1.519715e+02	1.520468e+02	1.523900e+02	1.531545e+02	1.543478e+02	1.558977e+02	1.576318e+02	1.592850e+02	1.606502e+02	1.617262e+02	1.629745e+02	1.648760e+02	1.674913e+02	1.700962e+02	1.724243e+02	1.739437e+02	1.740637e+02	1.727245e+02	1.698348e+02	1.666685e+02	1.635487e+02	1.617057e+02	1.633545e+02	
1.515440e+02	1.525987e+02	1.559888e+02	1.599682e+02	1.637465e+02	1.670018e+02	1.687700e+02	1.685242e+02	1.666873e+02	1.639792e+02	1.612450e+02	1.592713e+02	1.580682e+02	1.574690e+02	1.571798e+02	1.569405e+02	1.566820e+02	1.559995e+02	1.550793e+02	1.540000e+02	1.528935e+02	1.519670e+02	1.514050e+02	1.512568e+02	1.513107e+02	1.513063e+02	1.512703e+02	1.515153e+02	1.522752e+02	1.534910e+02	1.550657e+02	1.568530e+02	1.587035e+02	1.603062e+02	1.615927e+02	1.629255e+02	1.648885e+02	1.677390e+02	1.705482e+02	1.729762e+02	1.744892e+02	1.743997e+02	1.726258e+02	1.693785e+02	1.661282e+02	1.631753e+02	1.615383e+02	1.633545e+02	
1.515440e+02	1.523688e+02	1.555523e+02	1.594055e+02	1.633338e+02	1.668015e+02	1.686022e+02	1.685482e+02	1.670468e+02	1.648392e+02	1.623692e+02	1.603280e+02	1.589207e+02	1.579473e+02	1.571927e+02	1.563862e+02	1.555832e+02	1.547860e+02	1.538053e+02	1.527608e+02	1.517432e+02	1.509137e+02	1.504052e+02	1.503073e+02	1.504350e+02	1.504292e+02	1.503010e+02	1.504805e+02	1.512775e+02	1.526748e+02	1.544445e+02	1.563512e+02	1.582153e+02	1.599382e+02	1.614185e+02	1.628420e+02	1.648240e+02	1.677957e+02	1.708390e+02	1.734105e+02	1.749723e+02	1.747732e+02	1.726310e+02	1.690122e+02	1.656515e+02	1.628367e+02	1.613798e+02	1.633537e+02	
1.515440e+02	1.521273e+02	1.551132e+02	1.588705e+02	1.629153e+02	1.665350e+02	1.683978e+02	1.685010e+02	1.674620e+02	1.657883e+02	1.634988e+02	1.613852e+02	1.597438e+02	1.583663e+02	1.570768e+02	1.557188e+02	1.544128e+02	1.535143e+02	1.525000e+02	1.515270e+02	1.506100e+02	1.498395e+02	1.493707e+02	1.492922e+02	1.494267e+02	1.493470e+02	1.491382e+02	1.492775e+02	1.501237e+02	1.516778e+02	1.537580e+02	1.559645e+02	1.579572e+02	1.597018e+02	1.612430e+02	1.627428e+02	1.647492e+02	1.677710e+02	1.710093e+02	1.737332e+02	1.753787e+02	1.751478e+02	1.727063e+02	1.687382e+02	1.652417e+02	1.625295e+02	1.612290e+02	1.633543e+02	
1.515440e+02	1.518798e+02	1.546753e+02	1.583748e+02	1.624718e+02	1.661735e+02	1.681960e+02	1.685418e+02	1.680255e+02	1.669118e+02	1.646660e+02	1.624258e+02	1.605315e+02	1.587258e+02	1.568587e+02	1.549672e+02	1.533678e+02	1.523042e+02	1.513317e+02	1.504205e+02	1.495025e+02	1.487672e+02	1.483317e+02	1.482675e+02	1.483870e+02	1.482228e+02	1.479398e+02	1.481070e+02	1.490582e+02	1.507788e+02	1.530710e+02	1.555130e+02	1.577897e+02	1.596507e+02	1.611897e+02	1.626915e+02	1.647105e+02	1.677720e+02	1.711258e+02	1.739663e+02	1.757005e+02	1.754950e+02	1.728285e+02	1.685542e+02	1.649103e+02	1.622687e+02	1.610950e+02	1.633545e+02	
1.515440e+02	1.516285e+02	1.542390e+02	1.578995e+02	1.619945e+02	1.657385e+02	1.680083e+02	1.686703e+02	1.687430e+02	1.681685e+02	1.659868e+02	1.634465e+02	1.611302e+02	1.588350e+02	1.564680e+02	1.542145e+02	1.524990e+02	1.512943e+02	1.503600e+02	1.494377e+02	1.485145e+02	1.477925e+02	1.473395e+02	1.472413e+02	1.472950e+02	1.470212e+02	1.467378e+02	1.469988e+02	1.481233e+02	1.499972e+02	1.524528e+02	1.551205e+02	1.576530e+02	1.597160e+02	1.612735e+02	1.627445e+02	1.647707e+02	1.678622e+02	1.712745e+02	1.741425e+02	1.759305e+02	1.757870e+02	1.729835e+02	1.684487e+02	1.646592e+02	1.620505e+02	1.609785e+02	1.633537e+02	
1.515440e+02	1.513777e+02	1.538083e+02	1.574347e+02	1.614898e+02	1.652960e+02	1.677653e+02	1.688222e+02	1.695232e+02	1.693897e+02	1.673162e+02	1.643477e+02	1.614418e+02	1.586338e+02	1.558942e+02	1.535203e+02	1.517827e+02	1.505610e+02	1.495855e+02	1.486015e+02	1.476933e+02	1.469660e+02	1.465498e+02	1.464333e+02	1.462595e+02	1.460797e+02	1.459520e+02	1.463487e+02	1.475570e+02	1.495428e+02	1.520765e+02	1.548133e+02	1.575282e+02	1.597890e+02	1.614538e+02	1.629485e+02	1.649915e+02	1.680948e+02	1.715068e+02	1.743147e+02	1.760632e+02	1.759865e+02	1.731372e+02	1.684105e+02	1.644843e+02	1.618768e+02	1.608843e+02	1.633537e+02	
1.515440e+02	1.511260e+02	1.533853e+02	1.569970e+02	1.610437e+02	1.648663e+02	1.675523e+02	1.689917e+02	1.702565e+02	1.704735e+02	1.682557e+02	1.649162e+02	1.614362e+02	1.582308e+02	1.552823e+02	1.528830e+02	1.511508e+02	1.499170e+02	1.488777e+02	1.478398e+02	1.469073e+02	1.462035e+02	1.457760e+02	1.456653e+02	1.455242e+02	1.454365e+02	1.454960e+02	1.460577e+02	1.473582e+02	1.493827e+02	1.519033e+02	1.546813e+02	1.574457e+02	1.598477e+02	1.616755e+02	1.632885e+02	1.654062e+02	1.685070e+02	1.718493e+02	1.745200e+02	1.761337e+02	1.760795e+02	1.732488e+02	1.684253e+02	1.643822e+02	1.617568e+02	1.608098e+02	1.633543e+02	
1.515440e+02	1.508607e+02	1.529838e+02	1.566033e+02	1.606120e+02	1.644453e+02	1.673402e+02	1.690763e+02	1.707392e+02	1.711405e+02	1.685660e+02	1.648353e+02	1.611353e+02	1.577258e+02	1.547133e+02	1.523240e+02	1.506225e+02	1.493440e+02	1.482467e+02	1.471540e+02	1.462293e+02	1.455998e+02	1.452658e+02	1.452135e+02	1.451668e+02	1.451200e+02	1.453625e+02	1.461138e+02	1.475188e+02	1.495428e+02	1.520125e+02	1.547235e+02	1.574547e+02	1.599210e+02	1.619132e+02	1.637147e+02	1.659758e+02	1.690715e+02	1.722925e+02	1.747605e+02	1.761775e+02	1.760498e+02	1.732995e+02	1.684780e+02	1.643543e+02	1.616905e+02	1.607645e+02	1.633540e+02	
1.515440e+02	1.506442e+02	1.526400e+02	1.562410e+02	1.601740e+02	1.639863e+02	1.670415e+02	1.690365e+02	1.708075e+02	1.711850e+02	1.681927e+02	1.642210e+02	1.606178e+02	1.572080e+02	1.542248e+02	1.518922e+02	1.502060e+02	1.489567e+02	1.478410e+02	1.467988e+02	1.458902e+02	1.452710e+02	1.449903e+02	1.449597e+02	1.450215e+02	1.451595e+02	1.455735e+02	1.464435e+02	1.478832e+02	1.498522e+02	1.522203e+02	1.548227e+02	1.574965e+02	1.600083e+02	1.621715e+02	1.641933e+02	1.666140e+02	1.697280e+02	1.728170e+02	1.750397e+02	1.762032e+02	1.759545e+02	1.732850e+02	1.685585e+02	1.643895e+02	1.616838e+02	1.607385e+02	1.633537e+02	
1.515440e+02	1.504618e+02	1.523183e+02	1.558882e+02	1.597343e+02	1.635138e+02	1.667262e+02	1.689053e+02	1.706548e+02	1.707337e+02	1.673840e+02	1.634427e+02	1.600213e+02	1.566980e+02	1.537928e+02	1.515232e+02	1.498862e+02	1.486742e+02	1.476132e+02	1.466327e+02	1.457368e+02	1.450923e+02	1.447725e+02	1.447300e+02	1.449497e+02	1.453505e+02	1.459955e+02	1.469850e+02	1.484373e+02	1.503505e+02	1.525918e+02	1.550515e+02	1.576160e+02	1.601340e+02	1.624603e+02	1.647115e+02	1.672935e+02	1.704183e+02	1.733655e+02	1.753625e+02	1.762383e+02	1.758338e+02	1.732210e+02	1.686645e+02	1.644840e+02	1.617328e+02	1.607470e+02	1.633537e+02	
1.515442e+02	1.502873e+02	1.520170e+02	1.555397e+02	1.593653e+02	1.631312e+02	1.664267e+02	1.687325e+02	1.703572e+02	1.700150e+02	1.665560e+02	1.628800e+02	1.595670e+02	1.563222e+02	1.535315e+02	1.513388e+02	1.497065e+02	1.484533e+02	1.473965e+02	1.463825e+02	1.454780e+02	1.448005e+02	1.444572e+02	1.445137e+02	1.449228e+02	1.455915e+02	1.464427e+02	1.476190e+02	1.491097e+02	1.509502e+02	1.530900e+02	1.554407e+02	1.578997e+02	1.603685e+02	1.628007e+02	1.652550e+02	1.679783e+02	1.711018e+02	1.739020e+02	1.756972e+02	1.763127e+02	1.757185e+02	1.731567e+02	1.688017e+02	1.646358e+02	1.618420e+02	1.607895e+02	1.633537e+02	
1.515442e+02	1.501305e+02	1.517452e+02	1.552362e+02	1.590765e+02	1.628502e+02	1.661488e+02	1.685012e+02	1.700065e+02	1.693543e+02	1.659543e+02	1.625125e+02	1.593040e+02	1.561712e+02	1.535238e+02	1.513667e+02	1.496962e+02	1.483238e+02	1.471250e+02	1.460743e+02	1.451958e+02	1.445610e+02	1.442637e+02	1.444255e+02	1.450460e+02	1.459290e+02	1.469752e+02	1.482388e+02	1.497150e+02	1.514555e+02	1.534950e+02	1.557908e+02	1.582218e+02	1.606912e+02	1.632262e+02	1.658423e+02	1.686475e+02	1.717475e+02	1.743977e+02	1.759865e+02	1.764042e+02	1.756407e+02	1.731442e+02	1.689873e+02	1.648458e+02	1.620010e+02	1.608665e+02	1.633537e+02	
1.515442e+02	1.499895e+02	1.515172e+02	1.549848e+02	1.589110e+02	1.626430e+02	1.658905e+02	1.682275e+02	1.696178e+02	1.688725e+02	1.655110e+02	1.622380e+02	1.590815e+02	1.560435e+02	1.535163e+02	1.514678e+02	1.497158e+02	1.481748e+02	1.468347e+02	1.458083e+02	1.450677e+02	1.445788e+02	1.443772e+02	1.446018e+02	1.452732e+02	1.463257e+02	1.475185e+02	1.488007e+02	1.501863e+02	1.517620e+02	1.536397e+02	1.558555e+02	1.583020e+02	1.608675e+02	1.635710e+02	1.664080e+02	1.693197e+02	1.723473e+02	1.748057e+02	1.761890e+02	1.764640e+02	1.756058e+02	1.731985e+02	1.692335e+02	1.651142e+02	1.622132e+02	1.609642e+02	1.633537e+02	
1.515440e+02	1.498727e+02	1.513347e+02	1.548010e+02	1.588370e+02	1.624817e+02	1.656467e+02	1.678870e+02	1.691365e+02	1.683957e+02	1.649535e+02	1.617212e+02	1.586700e+02	1.557833e+02	1.534018e+02	1.514045e+02	1.495863e+02	1.478827e+02	1.465337e+02	1.456372e+02	1.451465e+02	1.448555e+02	1.447710e+02	1.450225e+02	1.457630e+02	1.468475e+02	1.480540e+02	1.493145e+02	1.506220e+02	1.520433e+02	1.537063e+02	1.557038e+02	1.580455e+02	1.606850e+02	1.636240e+02	1.667862e+02	1.699358e+02	1.729187e+02	1.751277e+02	1.762800e+02	1.764470e+02	1.755933e+02	1.733125e+02	1.695348e+02	1.654515e+02	1.624720e+02	1.610970e+02	1.633537e+02	
1.515440e+02	1.497862e+02	1.511990e+02	1.546865e+02	1.588020e+02	1.623995e+02	1.653975e+02	1.674760e+02	1.685618e+02	1.676548e+02	1.641363e+02	1.610097e+02	1.582407e+02	1.555803e+02	1.533150e+02	1.512945e+02	1.493858e+02	1.476475e+02	1.463978e+02	1.457435e+02	1.454958e+02	1.453800e+02	1.453600e+02	1.457388e+02	1.465233e+02	1.476012e+02	1.488210e+02	1.500827e+02	1.513610e+02	1.526507e+02	1.540292e+02	1.556900e+02	1.577248e+02	1.602235e+02	1.632615e+02	1.667770e+02	1.703355e+02	1.734323e+02	1.754135e+02	1.762680e+02	1.763340e+02	1.755902e+02	1.734885e+02	1.698830e+02	1.658495e+02	1.627720e+02	1.612500e+02	1.633537e+02	
1.515437e+02	1.497300e+02	1.511198e+02	1.546192e+02	1.587550e+02	1.623448e+02	1.651422e+02	1.670517e+02	1.679938e+02	1.667570e+02	1.632695e+02	1.603988e+02	1.579507e+02	1.555528e+02	1.533900e+02	1.513152e+02	1.493670e+02	1.477533e+02	1.467370e+02	1.463117e+02	1.462328e+02	1.462417e+02	1.463680e+02	1.467935e+02	1.475842e+02	1.486787e+02	1.499385e+02	1.512585e+02	1.525662e+02	1.537970e+02	1.549602e+02	1.561997e+02	1.577300e+02	1.598290e+02	1.626245e+02	1.662075e+02	1.701573e+02	1.736213e+02	1.755930e+02	1.761643e+02	1.761475e+02	1.755795e+02	1.737117e+02	1.702717e+02	1.662990e+02	1.631045e+02	1.614187e+02	1.633535e+02	
1.515440e+02	1.497045e+02	1.510970e+02	1.546100e+02	1.587655e+02	1.622947e+02	1.649400e+02	1.666320e+02	1.674250e+02	1.659527e+02	1.625087e+02	1.598688e+02	1.577318e+02	1.555565e+02	1.535522e+02	1.515323e+02	1.496585e+02	1.482852e+02	1.475797e+02	1.473885e+02	1.474155e+02	1.474480e+02	1.476453e+02	1.481255e+02	1.489497e+02	1.500697e+02	1.513380e+02	1.526368e+02	1.539060e+02	1.551085e+02	1.562452e+02	1.571397e+02	1.582905e+02	1.599360e+02	1.621560e+02	1.652950e+02	1.692960e+02	1.731560e+02	1.754255e+02	1.759165e+02	1.758872e+02	1.755337e+02	1.739440e+02	1.706845e+02	1.667783e+02	1.634588e+02	1.615995e+02	1.633537e+02	
1.515440e+02	1.497055e+02	1.511223e+02	1.546540e+02	1.588365e+02	1.622663e+02	1.647303e+02	1.661972e+02	1.667670e+02	1.650815e+02	1.617465e+02	1.593060e+02	1.575337e+02	1.555950e+02	1.537067e+02	1.518458e+02	1.502367e+02	1.491910e+02	1.487580e+02	1.487415e+02	1.487735e+02	1.487672e+02	1.489495e+02	1.494778e+02	1.503713e+02	1.515505e+02	1.528347e+02	1.540708e+02	1.552415e+02	1.563120e+02	1.572742e+02	1.582005e+02	1.592202e+02	1.604948e+02	1.621590e+02	1.645873e+02	1.681283e+02	1.721460e+02	1.748095e+02	1.754520e+02	1.755252e+02	1.754280e+02	1.741603e+02	1.710960e+02	1.672675e+02	1.638270e+02	1.617908e+02	1.633537e+02	
1.515442e+02	1.497290e+02	1.511852e+02	1.547370e+02	1.589390e+02	1.622375e+02	1.645010e+02	1.657005e+02	1.660012e+02	1.641858e+02	1.610980e+02	1.588858e+02	1.573815e+02	1.557115e+02	1.539597e+02	1.522745e+02	1.509993e+02	1.503290e+02	1.501840e+02	1.502277e+02	1.501695e+02	1.500312e+02	1.500955e+02	1.505517e+02	1.514295e+02	1.526253e+02	1.539500e+02	1.552288e+02	1.563540e+02	1.573177e+02	1.581923e+02	1.590595e+02	1.599958e+02	1.611022e+02	1.624660e+02	1.643400e+02	1.671887e+02	1.709282e+02	1.738170e+02	1.747217e+02	1.750242e+02	1.752345e+02	1.743155e+02	1.714797e+02	1.677458e+02	1.642013e+02	1.619800e+02	1.633537e+02	
1.515440e+02	1.497855e+02	1.512918e+02	1.548550e+02	1.590617e+02	1.622357e+02	1.642900e+02	1.652788e+02	1.652945e+02	1.635045e+02	1.607073e+02	1.587192e+02	1.573123e+02	1.558860e+02	1.543413e+02	1.529187e+02	1.520557e+02	1.517858e+02	1.518183e+02	1.518053e+02	1.515687e+02	1.512865e+02	1.511787e+02	1.514285e+02	1.520738e+02	1.530250e+02	1.541785e+02	1.554190e+02	1.566238e+02	1.576805e+02	1.586145e+02	1.595147e+02	1.604443e+02	1.614787e+02	1.626915e+02	1.641837e+02	1.664123e+02	1.696325e+02	1.725510e+02	1.737283e+02	1.743470e+02	1.749147e+02	1.743863e+02	1.717985e+02	1.682045e+02	1.645715e+02	1.621815e+02	1.633537e+02	
1.515437e+02	1.498635e+02	1.514300e+02	1.550118e+02	1.591788e+02	1.622612e+02	1.641198e+02	1.648540e+02	1.646625e+02	1.628773e+02	1.603168e+02	1.585213e+02	1.572252e+02	1.560337e+02	1.548575e+02	1.538760e+02	1.534932e+02	1.535425e+02	1.536218e+02	1.534280e+02	1.530302e+02	1.526185e+02	1.523860e+02	1.524265e+02	1.527630e+02	1.533383e+02	1.541062e+02	1.550720e+02	1.561867e+02	1.573148e+02	1.583822e+02	1.594303e+02	1.605125e+02	1.616163e+02	1.627360e+02	1.639797e+02	1.657488e+02	1.684020e+02	1.711533e+02	1.725607e+02	1.735072e+02	1.744600e+02	1.743493e+02	1.720700e+02	1.686410e+02	1.649315e+02	1.623770e+02	1.633537e+02	
1.515437e+02	1.499625e+02	1.516012e+02	1.551975e+02	1.592925e+02	1.622640e+02	1.639377e+02	1.644320e+02	1.640165e+02	1.622937e+02	1.598663e+02	1.581455e+02	1.570285e+02	1.561803e+02	1.554818e+02	1.551445e+02	1.552442e+02	1.554432e+02	1.553645e+02	1.549495e+02	1.544160e+02	1.540273e+02	1.536612e+02	1.535763e+02	1.537028e+02	1.539975e+02	1.544583e+02	1.550920e+02	1.559210e+02	1.569152e+02	1.580030e+02	1.591783e+02	1.604460e+02	1.617088e+02	1.628512e+02	1.638752e+02	1.652002e+02	1.673130e+02	1.697990e+02	1.713607e+02	1.725890e+02	1.739017e+02	1.742158e+02	1.723013e+02	1.690487e+02	1.652735e+02	1.625882e+02	1.633535e+02	
1.515440e+02	1.500728e+02	1.517987e+02	1.554200e+02	1.594330e+02	1.622695e+02	1.637680e+02	1.640800e+02	1.635588e+02	1.617873e+02	1.595137e+02	1.578113e+02	1.568470e+02	1.564790e+02	1.564443e+02	1.567610e+02	1.571675e+02	1.572505e+02	1.568367e+02	1.562020e+02	1.555733e+02	1.551045e+02	1.547945e+02	1.546375e+02	1.546308e+02	1.547603e+02	1.550245e+02	1.554450e+02	1.560517e+02	1.568365e+02	1.578120e+02	1.590068e+02	1.603777e+02	1.617885e+02	1.630240e+02	1.639235e+02	1.648660e+02	1.664918e+02	1.686687e+02	1.702795e+02	1.717183e+02	1.732915e+02	1.740235e+02	1.724797e+02	1.694130e+02	1.655967e+02	1.627643e+02	1.633535e+02	


