-1.800000e+02	-1.742857e+02	-1.685714e+02	-1.628571e+02	-1.571429e+02	-1.514286e+02	-1.457143e+02	-1.400000e+02	-1.342857e+02	-1.285714e+02	-1.228571e+02	-1.171429e+02	-1.114286e+02	-1.057143e+02	-1.000000e+02	-9.428571e+01	-8.857143e+01	-8.285714e+01	-7.714286e+01	-7.142857e+01	-6.571429e+01	-6.000000e+01	-5.428571e+01	-4.857143e+01	-4.285714e+01	-3.714286e+01	-3.142857e+01	-2.571429e+01	-2.000000e+01	-1.428571e+01	-8.571429e+00	-2.857143e+00	2.857143e+00	8.571429e+00	1.428571e+01	2.000000e+01	2.571429e+01	3.142857e+01	3.714286e+01	4.285714e+01	4.857143e+01	5.428571e+01	6.000000e+01	6.571429e+01	7.142857e+01	7.714286e+01	8.285714e+01	8.857143e+01	9.428571e+01	1.000000e+02	1.057143e+02	1.114286e+02	1.171429e+02	1.228571e+02	1.285714e+02	1.342857e+02	1.400000e+02	1.457143e+02	1.514286e+02	1.571429e+02	1.628571e+02	1.685714e+02	1.742857e+02	1.800000e+02	
-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
5.000000e+01	5.400000e+01	5.700000e+01	6.100000e+01	6.400000e+01	6.800000e+01	7.100000e+01	7.500000e+01	7.900000e+01	8.200000e+01	8.600000e+01	8.900000e+01	9.300000e+01	9.600000e+01	1.000000e+02	1.030000e+02	1.050000e+02	1.080000e+02	1.110000e+02	1.140000e+02	1.170000e+02	1.200000e+02	1.230000e+02	1.270000e+02	1.300000e+02	1.330000e+02	1.370000e+02	1.410000e+02	1.440000e+02	1.480000e+02	1.520000e+02	1.560000e+02	1.600000e+02	1.640000e+02	1.690000e+02	1.730000e+02	1.780000e+02	1.830000e+02	1.870000e+02	1.920000e+02	1.980000e+02	2.030000e+02	2.080000e+02	2.140000e+02	2.190000e+02	2.250000e+02	2.310000e+02	2.370000e+02	2.440000e+02	2.500000e+02	2.590000e+02	2.680000e+02	2.770000e+02	2.870000e+02	2.970000e+02	3.080000e+02	3.190000e+02	3.300000e+02	3.420000e+02	3.540000e+02	3.660000e+02	3.790000e+02	3.920000e+02	4.060000e+02	4.200000e+02	4.350000e+02	4.510000e+02	4.670000e+02	4.830000e+02	5.000000e+02	5.580000e+02	6.230000e+02	6.950000e+02	7.760000e+02	8.660000e+02	9.670000e+02	1.079000e+03	1.204000e+03	1.344000e+03	1.500000e+03	2.006000e+03	2.682000e+03	3.585000e+03	4.794000e+03	6.409000e+03	8.569000e+03	1.145800e+04	1.531900e+04	2.048300e+04	2.738600e+04	3.661600e+04	4.895700e+04	6.545800e+04	8.752000e+04	1.170170e+05	1.564570e+05	2.091890e+05	2.796930e+05	3.739610e+05	5.000000e+05	


1.291036e-09	1.178741e-09	1.146340e-09	1.135410e-09	1.117415e-09	1.090091e-09	1.057615e-09	1.024842e-09	9.882270e-10	9.529885e-10	9.192295e-10	8.887182e-10	8.622012e-10	8.393815e-10	8.193175e-10	8.011318e-10	7.815430e-10	7.609597e-10	7.468255e-10	7.312625e-10	7.161438e-10	7.009135e-10	6.868063e-10	6.734985e-10	6.663920e-10	6.623500e-10	6.608880e-10	6.650770e-10	6.727243e-10	6.841060e-10	6.990907e-10	7.178110e-10	7.403803e-10	7.661603e-10	7.945905e-10	8.266297e-10	8.571575e-10	8.813613e-10	8.942770e-10	9.023848e-10	9.059970e-10	9.041775e-10	8.988598e-10	8.879980e-10	8.828435e-10	8.806988e-10	9.173405e-10	1.092885e-09	
1.291003e-09	1.186426e-09	1.162535e-09	1.156713e-09	1.144976e-09	1.117907e-09	1.091360e-09	1.058537e-09	1.019958e-09	9.832933e-10	9.437548e-10	9.094118e-10	8.799695e-10	8.545925e-10	8.341270e-10	8.185020e-10	8.029752e-10	7.865783e-10	7.711438e-10	7.567430e-10	7.416730e-10	7.262735e-10	7.106622e-10	7.033315e-10	6.998080e-10	6.989650e-10	7.010355e-10	7.066148e-10	7.147505e-10	7.248163e-10	7.359623e-10	7.509320e-10	7.704202e-10	7.957317e-10	8.299395e-10	8.653317e-10	8.967055e-10	9.197335e-10	9.319883e-10	9.346847e-10	9.347653e-10	9.308802e-10	9.229930e-10	9.109607e-10	9.047380e-10	8.980212e-10	9.257827e-10	1.092885e-09	
1.290988e-09	1.194339e-09	1.179716e-09	1.178347e-09	1.170278e-09	1.147794e-09	1.124502e-09	1.096346e-09	1.057144e-09	1.015489e-09	9.729407e-10	9.362045e-10	9.059115e-10	8.771790e-10	8.538700e-10	8.354080e-10	8.192982e-10	8.041250e-10	7.902413e-10	7.779625e-10	7.642610e-10	7.503965e-10	7.398307e-10	7.335632e-10	7.293825e-10	7.289345e-10	7.324320e-10	7.405422e-10	7.528005e-10	7.667090e-10	7.799178e-10	7.924603e-10	8.099455e-10	8.400167e-10	8.708030e-10	9.039045e-10	9.323270e-10	9.575003e-10	9.694263e-10	9.713845e-10	9.671010e-10	9.601360e-10	9.503270e-10	9.351767e-10	9.273437e-10	9.161215e-10	9.350175e-10	1.092907e-09	
1.291002e-09	1.202134e-09	1.197327e-09	1.202315e-09	1.193308e-09	1.177161e-09	1.159369e-09	1.133711e-09	1.096860e-09	1.055307e-09	1.010435e-09	9.732693e-10	9.360380e-10	9.065783e-10	8.799277e-10	8.556375e-10	8.343365e-10	8.152055e-10	8.021167e-10	7.891080e-10	7.769022e-10	7.648600e-10	7.603617e-10	7.580860e-10	7.572033e-10	7.579735e-10	7.619470e-10	7.699315e-10	7.832192e-10	7.978005e-10	8.236600e-10	8.243898e-10	8.445887e-10	8.805202e-10	9.135210e-10	9.459882e-10	9.746507e-10	9.975987e-10	1.010901e-09	1.014031e-09	1.004696e-09	9.921767e-10	9.788095e-10	9.599450e-10	9.502230e-10	9.341345e-10	9.444792e-10	1.092889e-09	
1.291037e-09	1.209575e-09	1.215199e-09	1.225806e-09	1.217162e-09	1.205233e-09	1.192611e-09	1.174486e-09	1.139391e-09	1.100694e-09	1.054954e-09	1.012617e-09	9.760015e-10	9.431540e-10	9.119890e-10	8.834140e-10	8.567507e-10	8.315317e-10	8.136185e-10	7.989500e-10	7.840522e-10	7.725260e-10	7.689552e-10	7.704615e-10	7.740410e-10	7.788542e-10	7.858350e-10	7.953473e-10	8.078377e-10	8.219102e-10	8.356310e-10	8.495935e-10	8.711430e-10	9.036435e-10	9.410103e-10	9.788340e-10	1.013198e-09	1.039504e-09	1.054664e-09	1.058435e-09	1.047139e-09	1.028401e-09	1.009273e-09	9.871623e-10	9.735128e-10	9.525760e-10	9.537610e-10	1.092888e-09	
1.291035e-09	1.215515e-09	1.230255e-09	1.249173e-09	1.244664e-09	1.233080e-09	1.223308e-09	1.205214e-09	1.178791e-09	1.140637e-09	1.103959e-09	1.058999e-09	1.020635e-09	9.856040e-10	9.473323e-10	9.119642e-10	8.811180e-10	8.537038e-10	8.321618e-10	8.131842e-10	7.956750e-10	7.822830e-10	7.760040e-10	7.755155e-10	7.794112e-10	7.860845e-10	7.953907e-10	8.079565e-10	8.230102e-10	8.392542e-10	8.550835e-10	8.711990e-10	8.946878e-10	9.250983e-10	9.608672e-10	1.000579e-09	1.041008e-09	1.075030e-09	1.095668e-09	1.100992e-09	1.090392e-09	1.066367e-09	1.041920e-09	1.015169e-09	9.971023e-10	9.706455e-10	9.641108e-10	1.092896e-09	
1.291032e-09	1.223126e-09	1.241608e-09	1.269724e-09	1.268096e-09	1.257160e-09	1.251861e-09	1.235059e-09	1.217470e-09	1.185463e-09	1.148780e-09	1.105565e-09	1.065685e-09	1.026854e-09	9.819060e-10	9.426980e-10	9.077973e-10	8.783597e-10	8.477803e-10	8.285330e-10	8.097485e-10	7.959725e-10	7.862198e-10	7.826020e-10	7.848573e-10	7.904387e-10	7.988005e-10	8.108037e-10	8.265102e-10	8.447770e-10	8.636045e-10	8.829680e-10	9.061085e-10	9.434913e-10	9.836035e-10	1.025517e-09	1.067587e-09	1.106642e-09	1.133320e-09	1.141837e-09	1.133008e-09	1.104590e-09	1.075310e-09	1.043421e-09	1.019713e-09	9.887110e-10	9.735575e-10	1.092889e-09	
1.290934e-09	1.229654e-09	1.257463e-09	1.288934e-09	1.289240e-09	1.279827e-09	1.277118e-09	1.262017e-09	1.246288e-09	1.220217e-09	1.188304e-09	1.147847e-09	1.106187e-09	1.060044e-09	1.015289e-09	9.704435e-10	9.336707e-10	8.983735e-10	8.683065e-10	8.434990e-10	8.239127e-10	8.083752e-10	7.976683e-10	7.914930e-10	7.920685e-10	7.965003e-10	8.039555e-10	8.150735e-10	8.301300e-10	8.483727e-10	8.682315e-10	8.884915e-10	9.113258e-10	9.484992e-10	9.931980e-10	1.041445e-09	1.091054e-09	1.136911e-09	1.169517e-09	1.181407e-09	1.172720e-09	1.142287e-09	1.107685e-09	1.070833e-09	1.043223e-09	1.006189e-09	9.835280e-10	1.092894e-09	
1.290945e-09	1.235645e-09	1.269297e-09	1.305401e-09	1.311319e-09	1.303543e-09	1.291159e-09	1.285966e-09	1.268226e-09	1.243613e-09	1.215453e-09	1.180816e-09	1.134669e-09	1.084580e-09	1.036546e-09	9.919253e-10	9.503745e-10	9.124960e-10	8.802015e-10	8.516260e-10	8.310503e-10	8.251430e-10	8.050753e-10	7.987975e-10	7.973848e-10	8.008632e-10	8.079508e-10	8.192125e-10	8.344005e-10	8.533893e-10	8.743265e-10	8.969618e-10	9.212920e-10	9.535375e-10	9.996227e-10	1.050300e-09	1.104955e-09	1.157607e-09	1.198363e-09	1.216514e-09	1.210082e-09	1.177990e-09	1.138750e-09	1.098106e-09	1.066200e-09	1.023825e-09	9.917695e-10	1.092907e-09	
1.291026e-09	1.240731e-09	1.279632e-09	1.318590e-09	1.328157e-09	1.325682e-09	1.313524e-09	1.305778e-09	1.284941e-09	1.264222e-09	1.233087e-09	1.199303e-09	1.152699e-09	1.102214e-09	1.049683e-09	1.004369e-09	9.573512e-10	9.164035e-10	8.817382e-10	8.569407e-10	8.323602e-10	8.214860e-10	8.113217e-10	8.030403e-10	7.997392e-10	8.026665e-10	8.093453e-10	8.211925e-10	8.353430e-10	8.540092e-10	8.774797e-10	9.031045e-10	9.300875e-10	9.594868e-10	1.007018e-09	1.058380e-09	1.114257e-09	1.170675e-09	1.218792e-09	1.244432e-09	1.241940e-09	1.210942e-09	1.168948e-09	1.125306e-09	1.091202e-09	1.041025e-09	1.003285e-09	1.092916e-09	


7.397888e-10	7.095118e-10	7.371520e-10	7.668567e-10	7.811425e-10	7.887258e-10	7.875448e-10	7.846085e-10	7.723608e-10	7.592297e-10	7.396237e-10	7.190742e-10	6.972912e-10	6.724323e-10	6.458947e-10	6.228302e-10	5.989833e-10	5.788328e-10	5.618998e-10	5.467697e-10	5.308065e-10	5.225812e-10	5.148682e-10	5.086563e-10	5.059677e-10	5.083675e-10	5.144187e-10	5.245680e-10	5.363075e-10	5.519700e-10	5.705987e-10	5.907147e-10	6.119623e-10	6.345735e-10	6.594505e-10	6.877110e-10	7.198490e-10	7.542145e-10	7.833902e-10	7.956545e-10	7.918833e-10	7.742925e-10	7.524773e-10	7.311405e-10	7.146100e-10	6.883705e-10	6.667815e-10	7.280490e-10	
7.397850e-10	7.125358e-10	7.422240e-10	7.732923e-10	7.880465e-10	7.949075e-10	7.977165e-10	7.920902e-10	7.829990e-10	7.643085e-10	7.486285e-10	7.238952e-10	6.996058e-10	6.762325e-10	6.514607e-10	6.248865e-10	6.043778e-10	5.798728e-10	5.641805e-10	5.488528e-10	5.320765e-10	5.216803e-10	5.150015e-10	5.095088e-10	5.077745e-10	5.095120e-10	5.156187e-10	5.246417e-10	5.354755e-10	5.496262e-10	5.690167e-10	5.898060e-10	6.124693e-10	6.367772e-10	6.624645e-10	6.920148e-10	7.271095e-10	7.632838e-10	7.954570e-10	8.113643e-10	8.096673e-10	7.925015e-10	7.689528e-10	7.463062e-10	7.278675e-10	6.986163e-10	6.732647e-10	7.280333e-10	
7.397856e-10	7.150254e-10	7.466168e-10	7.784890e-10	7.941740e-10	7.993940e-10	8.008822e-10	7.959885e-10	7.844875e-10	7.675385e-10	7.503865e-10	7.197900e-10	6.992520e-10	6.779700e-10	6.512705e-10	6.321617e-10	6.095688e-10	5.866265e-10	5.684102e-10	5.515615e-10	5.362607e-10	5.253052e-10	5.138195e-10	5.088363e-10	5.074757e-10	5.093512e-10	5.152483e-10	5.234382e-10	5.340647e-10	5.475740e-10	5.655243e-10	5.868217e-10	6.102295e-10	6.353518e-10	6.621342e-10	6.928962e-10	7.305063e-10	7.694133e-10	8.046210e-10	8.240325e-10	8.245850e-10	8.085463e-10	7.851280e-10	7.608828e-10	7.405190e-10	7.082807e-10	6.789683e-10	7.280425e-10	
7.397923e-10	7.178307e-10	7.497912e-10	7.823980e-10	7.973995e-10	8.029257e-10	8.031790e-10	7.966427e-10	7.869208e-10	7.649205e-10	7.425803e-10	7.202058e-10	6.994905e-10	6.753585e-10	6.574562e-10	6.334202e-10	6.108830e-10	5.913960e-10	5.714670e-10	5.552805e-10	5.397890e-10	5.284290e-10	5.154327e-10	5.108745e-10	5.070170e-10	5.095522e-10	5.142515e-10	5.214695e-10	5.314300e-10	5.442450e-10	5.608222e-10	5.819753e-10	6.057252e-10	6.315020e-10	6.594420e-10	6.918930e-10	7.302935e-10	7.715840e-10	8.094198e-10	8.329140e-10	8.365130e-10	8.218735e-10	7.998265e-10	7.744510e-10	7.522022e-10	7.170982e-10	6.849075e-10	7.280415e-10	
7.397874e-10	7.199846e-10	7.521685e-10	7.847858e-10	7.979000e-10	8.057915e-10	8.038770e-10	7.967140e-10	7.839273e-10	7.630712e-10	7.390682e-10	7.199440e-10	7.017557e-10	6.691702e-10	6.544140e-10	6.315970e-10	6.129428e-10	5.920383e-10	5.752593e-10	5.589447e-10	5.455352e-10	5.280607e-10	5.192757e-10	5.158822e-10	5.085085e-10	5.100482e-10	5.122512e-10	5.180650e-10	5.271647e-10	5.395448e-10	5.549065e-10	5.750402e-10	5.990330e-10	6.254105e-10	6.544958e-10	6.889748e-10	7.280307e-10	7.706688e-10	8.104242e-10	8.377715e-10	8.436780e-10	8.330537e-10	8.133813e-10	7.871185e-10	7.631315e-10	7.253700e-10	6.901012e-10	7.280553e-10	
7.397910e-10	7.215558e-10	7.538915e-10	7.858055e-10	7.996180e-10	8.099067e-10	8.042075e-10	7.936533e-10	7.828695e-10	7.520118e-10	7.306710e-10	7.135292e-10	6.926660e-10	6.699975e-10	6.458915e-10	6.235963e-10	6.051292e-10	5.872610e-10	5.706350e-10	5.552283e-10	5.391578e-10	5.246008e-10	5.132292e-10	5.054915e-10	5.041577e-10	5.036990e-10	5.063677e-10	5.116262e-10	5.199315e-10	5.318528e-10	5.471653e-10	5.658185e-10	5.904845e-10	6.178943e-10	6.484127e-10	6.842540e-10	7.247017e-10	7.684735e-10	8.097535e-10	8.392142e-10	8.479230e-10	8.413327e-10	8.244245e-10	7.985028e-10	7.728693e-10	7.329798e-10	6.954653e-10	7.280432e-10	
7.397788e-10	7.229257e-10	7.547702e-10	7.841762e-10	7.983855e-10	8.069692e-10	8.028633e-10	7.870100e-10	7.704610e-10	7.469498e-10	7.242545e-10	7.046025e-10	6.819663e-10	6.599963e-10	6.350430e-10	6.148040e-10	5.939685e-10	5.779088e-10	5.585063e-10	5.418438e-10	5.272098e-10	5.134462e-10	5.020505e-10	5.002392e-10	4.947135e-10	4.971437e-10	4.962423e-10	5.008253e-10	5.100990e-10	5.248645e-10	5.393370e-10	5.575450e-10	5.791492e-10	6.075838e-10	6.402178e-10	6.777900e-10	7.197315e-10	7.647768e-10	8.089778e-10	8.381877e-10	8.504338e-10	8.481087e-10	8.340133e-10	8.085400e-10	7.815483e-10	7.392955e-10	7.001392e-10	7.280357e-10	
7.397841e-10	7.236985e-10	7.544838e-10	7.840573e-10	7.960515e-10	8.001825e-10	7.979907e-10	7.809305e-10	7.595030e-10	7.385107e-10	7.133260e-10	6.902230e-10	6.691960e-10	6.456085e-10	6.207325e-10	5.989237e-10	5.769300e-10	5.594667e-10	5.405100e-10	5.241285e-10	5.085833e-10	4.958630e-10	4.885305e-10	4.828880e-10	4.797280e-10	4.796425e-10	4.839012e-10	4.836213e-10	4.788147e-10	4.932887e-10	5.227340e-10	5.440452e-10	5.665685e-10	5.996945e-10	6.289937e-10	6.696720e-10	7.126195e-10	7.585920e-10	8.026800e-10	8.349550e-10	8.515818e-10	8.527712e-10	8.416350e-10	8.171358e-10	7.893262e-10	7.446850e-10	7.046232e-10	7.280612e-10	
7.397924e-10	7.236171e-10	7.534390e-10	7.815992e-10	7.911990e-10	7.945660e-10	7.878125e-10	7.698353e-10	7.448315e-10	7.214050e-10	7.032055e-10	6.790313e-10	6.538785e-10	6.282707e-10	6.033240e-10	5.816725e-10	5.594137e-10	5.388833e-10	5.198567e-10	5.027725e-10	4.870878e-10	4.773702e-10	4.702978e-10	4.643825e-10	4.630912e-10	4.646422e-10	4.648780e-10	4.568377e-10	4.897170e-10	4.777248e-10	4.959033e-10	5.282580e-10	5.478147e-10	5.809790e-10	6.169335e-10	6.583078e-10	7.028190e-10	7.503182e-10	7.958512e-10	8.312537e-10	8.517847e-10	8.561765e-10	8.475240e-10	8.242312e-10	7.954155e-10	7.495097e-10	7.081675e-10	7.280500e-10	
7.397936e-10	7.233712e-10	7.521137e-10	7.774472e-10	7.852590e-10	7.854057e-10	7.739705e-10	7.544222e-10	7.297012e-10	7.066712e-10	6.877180e-10	6.632043e-10	6.374868e-10	6.148762e-10	5.866122e-10	5.664023e-10	5.417677e-10	5.200533e-10	4.994007e-10	4.804985e-10	4.658703e-10	4.548440e-10	4.485395e-10	4.448030e-10	4.417910e-10	4.410498e-10	4.438420e-10	4.479742e-10	4.522773e-10	4.634542e-10	4.843787e-10	5.042667e-10	5.310232e-10	5.639125e-10	6.018490e-10	6.448318e-10	6.919245e-10	7.406917e-10	7.874170e-10	8.261670e-10	8.508117e-10	8.581080e-10	8.518887e-10	8.301497e-10	8.005795e-10	7.541695e-10	7.110260e-10	7.280440e-10	
7.397886e-10	7.230656e-10	7.498418e-10	7.717942e-10	7.779362e-10	7.737370e-10	7.622852e-10	7.380802e-10	7.117317e-10	6.911595e-10	6.690973e-10	6.452320e-10	6.204493e-10	5.956750e-10	5.733675e-10	5.490738e-10	5.260277e-10	5.030857e-10	4.822123e-10	4.632422e-10	4.557645e-10	4.439733e-10	4.286805e-10	4.244605e-10	4.222848e-10	4.230807e-10	4.243077e-10	4.282603e-10	4.356292e-10	4.480565e-10	4.646702e-10	4.856237e-10	5.111568e-10	5.446223e-10	5.855592e-10	6.306272e-10	6.793650e-10	7.307227e-10	7.802363e-10	8.213830e-10	8.489960e-10	8.593205e-10	8.550558e-10	8.351115e-10	8.049925e-10	7.576117e-10	7.144045e-10	7.280410e-10	
7.397853e-10	7.215281e-10	7.466635e-10	7.666488e-10	7.697035e-10	7.626952e-10	7.475425e-10	7.186752e-10	6.951567e-10	6.745617e-10	6.512105e-10	6.267875e-10	6.022530e-10	5.786530e-10	5.564545e-10	5.354365e-10	5.098685e-10	4.871900e-10	4.657263e-10	4.472120e-10	4.312033e-10	4.196037e-10	4.116397e-10	4.037375e-10	3.964253e-10	3.967775e-10	3.981948e-10	4.039032e-10	4.129838e-10	4.256512e-10	4.431052e-10	4.657058e-10	4.930353e-10	5.281045e-10	5.743492e-10	6.185233e-10	6.662890e-10	7.226500e-10	7.741710e-10	8.170550e-10	8.463992e-10	8.588125e-10	8.561990e-10	8.380027e-10	8.081498e-10	7.610850e-10	7.168888e-10	7.280463e-10	
7.397878e-10	7.198391e-10	7.432250e-10	7.605703e-10	7.614408e-10	7.497968e-10	7.291303e-10	7.033438e-10	6.794602e-10	6.599662e-10	6.325225e-10	6.096725e-10	5.835315e-10	5.590947e-10	5.352083e-10	5.127630e-10	4.896027e-10	4.677295e-10	4.458120e-10	4.278832e-10	4.143332e-10	4.010912e-10	3.896277e-10	3.778380e-10	3.833062e-10	3.698740e-10	3.689412e-10	3.754420e-10	3.882870e-10	4.033908e-10	4.225912e-10	4.493083e-10	4.772930e-10	5.158588e-10	5.635540e-10	6.115585e-10	6.562528e-10	7.159842e-10	7.686982e-10	8.124633e-10	8.428815e-10	8.575278e-10	8.564060e-10	8.397340e-10	8.097197e-10	7.633813e-10	7.181522e-10	7.280495e-10	
7.397848e-10	7.175952e-10	7.398660e-10	7.543400e-10	7.514602e-10	7.370332e-10	7.094000e-10	6.904750e-10	6.646563e-10	6.413352e-10	6.131205e-10	5.890730e-10	5.626750e-10	5.355227e-10	5.143368e-10	4.880090e-10	4.646823e-10	4.418835e-10	4.225017e-10	4.061317e-10	3.899553e-10	3.769728e-10	3.631945e-10	3.554605e-10	3.496498e-10	3.477675e-10	3.560573e-10	3.530005e-10	3.642963e-10	3.813025e-10	4.036575e-10	4.303933e-10	4.641130e-10	5.083395e-10	5.559605e-10	6.066668e-10	6.552018e-10	7.121457e-10	7.639580e-10	8.072618e-10	8.385670e-10	8.542155e-10	8.546065e-10	8.397485e-10	8.107582e-10	7.656790e-10	7.191205e-10	7.280453e-10	
7.397941e-10	7.165247e-10	7.358843e-10	7.472130e-10	7.418745e-10	7.242185e-10	6.990853e-10	6.768227e-10	6.515632e-10	6.246293e-10	5.986130e-10	5.698487e-10	5.387053e-10	5.132428e-10	4.870807e-10	4.626035e-10	4.412862e-10	4.139418e-10	3.957875e-10	3.796232e-10	3.653545e-10	3.530090e-10	3.421667e-10	3.335322e-10	3.279652e-10	3.261425e-10	3.264998e-10	3.343425e-10	3.475360e-10	3.666210e-10	3.916952e-10	4.227738e-10	4.639242e-10	5.088942e-10	5.600830e-10	6.101158e-10	6.621510e-10	7.125295e-10	7.606613e-10	8.025170e-10	8.330915e-10	8.496735e-10	8.510402e-10	8.380265e-10	8.102685e-10	7.664807e-10	7.201165e-10	7.280475e-10	
7.397899e-10	7.140890e-10	7.311158e-10	7.407738e-10	7.322455e-10	7.108947e-10	6.889570e-10	6.644855e-10	6.354030e-10	6.082818e-10	5.804165e-10	5.498680e-10	5.160758e-10	4.955878e-10	4.591288e-10	4.302997e-10	4.073695e-10	3.858780e-10	3.667722e-10	3.507305e-10	3.381802e-10	3.286750e-10	3.155463e-10	3.123668e-10	3.105740e-10	3.122965e-10	3.178138e-10	3.273185e-10	3.427067e-10	3.647728e-10	3.939170e-10	4.314525e-10	4.748030e-10	5.221700e-10	5.721790e-10	6.224912e-10	6.715330e-10	7.162172e-10	7.594693e-10	7.970725e-10	8.262958e-10	8.432970e-10	8.461927e-10	8.349630e-10	8.090600e-10	7.661937e-10	7.202567e-10	7.280445e-10	
7.397889e-10	7.111902e-10	7.258385e-10	7.338557e-10	7.222410e-10	7.005540e-10	6.793812e-10	6.536025e-10	6.233085e-10	5.960935e-10	5.643170e-10	5.329728e-10	4.988923e-10	4.690198e-10	4.375563e-10	4.109622e-10	3.844863e-10	3.613340e-10	3.417390e-10	3.257988e-10	3.125370e-10	3.045238e-10	2.968065e-10	2.963685e-10	2.983150e-10	3.048990e-10	3.168907e-10	3.324205e-10	3.527010e-10	3.813703e-10	4.153300e-10	4.543313e-10	4.979975e-10	5.450090e-10	5.928163e-10	6.384665e-10	6.823147e-10	7.210783e-10	7.574045e-10	7.913382e-10	8.185958e-10	8.354097e-10	8.398210e-10	8.309902e-10	8.069225e-10	7.651252e-10	7.194107e-10	7.280427e-10	
7.397848e-10	7.083882e-10	7.206366e-10	7.263595e-10	7.129413e-10	6.931645e-10	6.700473e-10	6.430607e-10	6.126828e-10	5.831333e-10	5.490803e-10	5.206225e-10	4.871728e-10	4.564535e-10	4.264940e-10	3.962425e-10	3.697022e-10	3.457290e-10	3.255792e-10	3.102000e-10	2.990130e-10	2.926195e-10	2.919630e-10	2.929022e-10	3.002597e-10	3.126275e-10	3.299437e-10	3.529460e-10	3.812145e-10	4.126955e-10	4.492298e-10	4.885182e-10	5.301437e-10	5.737920e-10	6.176257e-10	6.583760e-10	6.944980e-10	7.256623e-10	7.555820e-10	7.855625e-10	8.103982e-10	8.265652e-10	8.321928e-10	8.257928e-10	8.039825e-10	7.639002e-10	7.186782e-10	7.280337e-10	
7.397951e-10	7.066582e-10	7.143926e-10	7.161792e-10	7.028688e-10	6.839617e-10	6.614688e-10	6.351875e-10	6.045128e-10	5.744870e-10	5.469215e-10	5.143690e-10	4.812415e-10	4.522673e-10	4.255483e-10	3.952337e-10	3.654210e-10	3.420945e-10	3.230902e-10	3.094332e-10	2.998400e-10	2.936820e-10	3.015185e-10	3.071545e-10	3.173710e-10	3.322860e-10	3.526187e-10	3.809825e-10	4.130230e-10	4.487963e-10	4.866107e-10	5.261858e-10	5.650438e-10	6.047407e-10	6.430710e-10	6.787500e-10	7.038183e-10	7.304450e-10	7.556475e-10	7.791148e-10	8.015462e-10	8.174580e-10	8.242092e-10	8.195332e-10	7.996502e-10	7.599490e-10	7.178678e-10	7.280348e-10	
7.397808e-10	7.044677e-10	7.069101e-10	7.080465e-10	6.933978e-10	6.764467e-10	6.534328e-10	6.251930e-10	5.998517e-10	5.734927e-10	5.439613e-10	5.156367e-10	4.857890e-10	4.578782e-10	4.270215e-10	3.997020e-10	3.740178e-10	3.546802e-10	3.371540e-10	3.254552e-10	3.121270e-10	3.125965e-10	3.129128e-10	3.247162e-10	3.361663e-10	3.528142e-10	3.781213e-10	4.100895e-10	4.465223e-10	4.850282e-10	5.245593e-10	5.612575e-10	5.984645e-10	6.327320e-10	6.659235e-10	6.946265e-10	7.134438e-10	7.346550e-10	7.540013e-10	7.721350e-10	7.919157e-10	8.083185e-10	8.164838e-10	8.129530e-10	7.946490e-10	7.577000e-10	7.165170e-10	7.280335e-10	
7.397848e-10	7.011430e-10	7.000925e-10	6.968027e-10	6.850915e-10	6.687160e-10	6.460387e-10	6.212508e-10	5.971763e-10	5.748718e-10	5.466857e-10	5.245470e-10	4.979415e-10	4.718847e-10	4.445010e-10	4.186765e-10	3.960232e-10	3.758275e-10	3.607568e-10	3.504867e-10	3.355110e-10	3.451190e-10	3.406185e-10	3.442600e-10	3.564167e-10	3.752970e-10	4.020280e-10	4.366782e-10	4.756665e-10	5.174950e-10	5.588955e-10	5.955875e-10	6.308445e-10	6.594005e-10	6.861295e-10	7.084340e-10	7.259687e-10	7.417670e-10	7.515723e-10	7.652475e-10	7.828582e-10	7.991350e-10	8.081932e-10	8.056885e-10	7.884637e-10	7.545270e-10	7.132955e-10	7.280227e-10	
