398600.44150E+09  6378136.30  http://www2.csr.utexas.edu/grace/gravity/ggm02/
100  88  3.8096278730349E-10 -1.9452109988523E-09
100  89  2.4668312690349E-09 -8.4138224817234E-10
100  90  1.1409984519678E-09 -3.0791514369698E-10
100  91  2.0465013111013E-09 -1.2882177111280E-09
100  92  1.4966985834261E-09  9.6952428167117E-10
100  93 -3.6621207094599E-09  4.0624917430376E-10
100  94  1.0372502428935E-09 -1.0290728064474E-09
100  95 -1.9615653941551E-09  4.2410617487425E-10
100  96  1.4636158495373E-09  2.5597405417888E-10
100  97 -7.3881495507234E-10 -1.1671306361334E-09
100  98  7.4386964905098E-10  8.7663617030892E-10
100  99  4.0784905809689E-11  1.2701458898680E-09
100 100  8.8043569591782E-10 -9.5803223493351E-10
101   0  1.0588837274914E-09  0.0000000000000E+00
101   1  3.2457293587386E-10  1.2864386144069E-09
101   2 -2.9088613927340E-10 -1.1792972590345E-09
101   3  1.5728032554530E-09  1.9661045200268E-09
101   4  3.4091154460862E-10  6.8321409427675E-10
101   5  2.1126123563938E-09  9.5558261846376E-10
101   6  9.5593134945823E-10  1.6111010647168E-09
101   7  1.1930747505103E-09  1.8803720000880E-09
101   8 -2.1966113922500E-09  5.3740789417953E-10
101   9 -1.0992906183945E-09  1.3257695432193E-09
101  10  1.2855510508531E-10  8.9071271034263E-10
101  11 -1.1462201822970E-09  6.5568309668693E-10
101  12  6.9642305558716E-10 -4.1665528347558E-10
101  13 -9.1280359086148E-11  2.0731305831013E-10
101  14  3.0002655286196E-10 -2.0750058420894E-10
101  15  2.8301443014253E-10 -1.1720847037355E-09
101  16 -1.0136461622929E-09 -6.7623975222232E-10
101  17  2.5613621359506E-09 -1.2959282944478E-09
101  18 -5.5670638344098E-10  5.8342723564997E-10
101  19  1.8265561169598E-09 -1.0345970170043E-09
101  20  2.3507686740116E-10  5.8985938787392E-10
101  21 -6.4808703783852E-10  1.9761585661382E-09
101  22  9.6917381465741E-10  2.0922055960358E-10
101  23  4.3480072396240E-10  3.6146613186898E-10
101  24  8.3086265467894E-10  2.6750491888769E-09
101  25 -1.4546741487298E-10 -7.5093903834976E-10
101  26  1.6557305394952E-11  1.2475865358378E-09
101  27 -1.1128205237257E-10 -4.2075986369260E-10
101  28  4.0043707324546E-11  4.4669100061356E-10
101  29  1.1010672025206E-09  3.7562701306433E-10
101  30  4.4965216426734E-10 -6.2535013793172E-10
101  31 -6.1939201469803E-10 -5.8319906101175E-10
101  32 -1.6911528673034E-09  5.1615599007851E-10
101  33 -1.3654296976880E-09 -4.3544132932183E-10
101  34 -7.6935072164979E-11  3.6264030747998E-10
101  35 -6.0325968457322E-10 -5.0654920983828E-10
101  36  7.5450583245961E-10 -9.8402144410882E-10
101  37 -9.7765741866458E-10  7.6810200348991E-10
101  38  7.7523804675242E-10 -1.0283514141224E-09
101  39 -1.2494764512662E-11  7.0139692618539E-10
101  40 -2.0967457666196E-09  4.4196582423021E-10
101  41 -5.2826613284342E-10 -8.5047722441561E-10
101  42 -1.5469541356445E-10  1.2307679875040E-09
101  43  9.8530249486587E-10 -4.0864950193347E-10
101  44 -1.6765379285599E-09  4.9451788182421E-10
101  45 -9.1594732798872E-10  1.7216694700699E-10
101  46  4.2482665203156E-10  2.9332319573277E-10
101  47 -2.5008207944521E-10 -9.7673633687126E-11
101  48  8.8905319231133E-11  9.4802076083117E-10
101  49 -4.6328421792354E-10  1.1862347672571E-10
101  50 -4.2234013320895E-10 -1.8438750830089E-09
101  51  1.6964310797908E-10  1.7174715009135E-09
101  52 -6.8152079421193E-10 -9.7601224246565E-10
101  53  1.2305952079092E-09 -4.7606588210153E-10
101  54 -9.5982159538351E-10  1.9156388191078E-09
101  55 -7.2462208667974E-10  1.8867573767954E-09
101  56  1.6274321702600E-11 -1.5122552316155E-10
101  57 -1.4968160308541E-09  1.0044013724357E-09
101  58  1.9419644921155E-09  4.0052982231635E-10
101  59 -7.1839762140881E-11 -1.3626666730781E-10
101  60  8.2619735171710E-10  4.6474272538099E-10
101  61  4.2540779000778E-10 -9.5462611822141E-11
101  62  4.7634414931768E-10 -1.5642082471554E-10
101  63  3.4579410973416E-10  7.7172251095119E-10
101  64  7.8371652519075E-10  1.1079197986113E-09
101  65  3.4537093980022E-10 -3.3786052786797E-10
101  66  1.0426411152114E-09  7.2085026904475E-10
101  67 -2.5487907577974E-09  8.7601386094045E-10
101  68 -1.2454697440985E-09 -1.4687287338122E-10
101  69 -8.1291437341896E-10 -1.7226393219702E-09
101  70  9.3061830994816E-10  5.6674722309653E-10
101  71  1.7182776092835E-09  1.7018589113502E-10
101  72 -4.8024863611959E-10  2.2149359725204E-10
101  73 -1.7951985074196E-09  2.2908330874102E-09
101  74 -7.3596376812427E-10  1.3354058214980E-09
101  75 -1.2861699909811E-09  2.3849642906295E-10
101  76  1.1909432902666E-09 -1.6075144793635E-09
101  77 -1.1611457102912E-09  4.6751731106959E-10
101  78  1.7959549481009E-10 -1.8853838836763E-09
101  79  3.3628235219004E-10  1.3304465446154E-11
101  80  1.0272191490810E-09  2.3235767640163E-09
101  81  2.4012488395912E-10 -9.2155828349650E-11
101  82 -1.1220553409148E-09 -6.0498337462900E-10
101  83 -4.8487704434383E-10 -2.2346567420482E-09
101  84 -1.6677426693935E-10 -2.9227447679953E-10
101  85 -2.6703856112823E-10 -5.6302212665511E-10
101  86 -6.7825783847367E-10 -1.2129250908999E-09
101  87  5.7006766335631E-10 -1.3176486379986E-09
101  88  9.9507114640777E-10  5.3996294745902E-11
101  89  2.7643545195317E-10 -5.3227420503428E-10
101  90  7.2643047351685E-10  6.4182818025977E-10
101  91 -4.0466976278294E-09  3.8302151242978E-10
101  92 -2.8831921795648E-11 -2.0225676258128E-09
101  93  3.1212662143204E-09  1.1803002429996E-10
101  94 -1.1981796203361E-10  1.4357222998789E-10
101  95  3.8456260636979E-10 -8.6377760374712E-10
101  96  3.5487574808409E-10  8.0729166267632E-10
101  97 -9.8007739620680E-10  2.0480579704252E-09
101  98 -9.3870897326555E-10  3.3975549789999E-10
101  99  3.1740927179302E-10 -3.3319672572705E-10
101 100 -3.0469940965123E-10 -6.9882953120207E-10
101 101 -6.9804159452536E-10 -2.7053975374523E-10
102   0 -5.6589841063109E-10  0.0000000000000E+00
102   1  1.0979818937854E-09  1.0192622137699E-09
102   2  3.0113009326779E-10  1.1702346026704E-09
102   3  5.8209986622904E-10 -1.7120174457979E-09
102   4 -3.9286105944641E-09  1.2799394833474E-09
102   5  2.5901233968573E-09  9.2027729173713E-10
102   6  6.5244999402625E-10 -2.6748147847670E-10
102   7  9.3729366429282E-10 -1.1162693385872E-09
102   8 -1.0692019834531E-09  5.3280360285085E-10
102   9  2.7094608452150E-10  8.6450936310315E-10
102  10  6.0082748928258E-11  8.4264056043825E-10
102  11 -5.7328900212126E-10  1.5906313180942E-09
102  12  1.0536019198566E-09 -7.0072088893218E-10
102  13  1.9020601346951E-10  2.5985534970555E-10
102  14 -8.9416159081907E-10  2.0216170753789E-09
102  15  2.3318628459251E-11 -1.5017925642771E-09
102  16 -1.5661506814723E-09  7.9264883362817E-10
102  17  3.1343346205404E-10 -2.2117070966245E-09
102  18 -1.4360169577450E-09 -9.1787236286391E-10
102  19  2.6920322571273E-10 -1.0845733569461E-09
102  20 -1.4104275213282E-09  2.1041366032759E-10
102  21 -2.4226258468450E-10 -2.3023238232448E-10
102  22 -1.6538830932569E-09 -1.1147722109565E-09
102  23  7.7188981781792E-10 -4.2843220524191E-10
102  24  1.0834864949176E-09 -1.1587564568715E-09
102  25 -5.9835055930728E-10  3.0266236850977E-09
102  26 -4.0242319260945E-10  6.5757699945086E-10
102  27  3.3721174211119E-10 -1.3804439850884E-11
102  28  1.5255686583503E-09 -5.1220634402113E-10
102  29  7.7503652016831E-10  1.5028740556426E-09
102  30 -5.4743633179206E-10  8.1009267693582E-10
102  31 -2.8384212327067E-09 -1.0044636993428E-09
102  32 -1.7707320893370E-11  2.5632589112278E-10
102  33 -2.3954726506262E-10 -1.8563382678738E-09
102  34 -1.9577170459363E-10  8.2775400731849E-10
102  35 -1.1825758934425E-09 -1.4741121919622E-10
102  36 -3.3833685179414E-10  7.5667696312289E-10
102  37  1.8839893486491E-09  1.0819506561342E-09
102  38 -1.1268644655401E-09 -2.7016508618563E-10
102  39  2.0461213963741E-09  1.8305250869768E-09
102  40 -1.7342759702847E-09 -7.7499458517383E-10
102  41 -6.8897453770574E-11 -6.6856743447010E-10
102  42  2.0025956578181E-09  3.6800071145400E-11
102  43 -2.3308398657643E-10 -3.0084577379539E-10
102  44 -3.8129136561195E-10  1.0771904195109E-09
102  45 -8.3187537797110E-10 -2.4900562110847E-10
102  46  2.5094230830811E-09 -6.8622153599046E-10
102  47 -1.1570243537373E-09  1.5727545306825E-09
102  48  1.5861710175834E-09  1.2524907494233E-09
102  49 -7.7111160067493E-10 -1.9289211681576E-09
102  50  1.8136850509804E-10  4.7165548615618E-10
102  51  9.5105514620263E-10  1.1769650793188E-09
102  52 -2.6079004268491E-09 -2.0165477666436E-10
102  53  6.5381894604674E-10 -3.8110776150886E-10
102  54 -9.7630411584299E-11  1.1168453951191E-09
102  55 -5.2292541113905E-10  1.0419528275494E-09
102  56 -3.8579366995926E-12 -1.6970603085858E-10
102  57 -5.1014831226219E-10  1.0392333941734E-09
102  58 -4.5826960540395E-10 -2.1083425418960E-10
102  59 -1.6110447640684E-09  6.2310988997298E-10
102  60 -5.2127181098572E-11 -6.4379497740296E-10
102  61 -4.5070505130803E-10 -1.0517144731807E-09
102  62 -1.9244681031874E-09  4.6675018814769E-10
102  63 -9.2406693267840E-11  6.9967051477616E-10
102  64  3.1692977435883E-10 -1.7381407227012E-09
102  65  1.7446543748196E-11 -1.0472005817191E-09
102  66  8.9941657528071E-10  4.3595089649002E-10
102  67 -4.3703495942672E-10 -1.3674077977038E-09
102  68  5.1877354494848E-10  1.3699578421509E-10
102  69  6.7319253724065E-11  7.4645252376052E-10
102  70  1.0732273257903E-10  1.3270842069416E-09
102  71  9.0199178634192E-10  8.2188626432368E-11
102  72 -2.0746172640754E-09 -3.4418169767534E-10
102  73  3.3028379583438E-10  8.9432092263640E-10
102  74 -9.5781149823907E-10 -8.0545371022003E-10
102  75 -1.4598235176612E-09  1.0728052753032E-09
102  76 -1.3836260484498E-10 -2.1920582471425E-10
102  77 -2.3609674039854E-10  1.9315675968087E-09
102  78 -1.7019175871593E-09  2.5001911865187E-10
102  79 -1.2669348875848E-09  6.9037405839863E-10
102  80 -6.7493116212684E-10 -1.9447149885018E-11
102  81 -1.6128848201979E-09 -1.8746894270102E-10
102  82 -1.1984331170337E-09 -2.1673928291110E-09
102  83 -2.6512296299450E-10 -3.0863500569091E-09
102  84  9.9231918232294E-10 -3.1123079290731E-10
102  85  2.8161849612702E-09 -8.3818646021306E-11
102  86 -1.4064078729279E-09  2.7436986263830E-09
102  87  7.3267443438216E-10  3.2622445988927E-10
102  88 -1.2225088672481E-09  6.7928066993390E-11
102  89  6.8125200666214E-10 -3.6967446397991E-11
102  90 -2.6223672117926E-09  9.8991351897432E-10
102  91  3.0309240211677E-11 -1.9496625565552E-09
102  92 -1.3080081214039E-09 -1.0706396868423E-09
102  93  3.8262099570599E-10 -2.5385074175703E-09
102  94 -1.4907652207457E-09 -4.1543235508352E-10
102  95 -6.0277895215125E-10  1.9488800373565E-09
102  96 -3.8633019382766E-09 -1.4298683822812E-09
102  97 -4.0840061488622E-10  1.0777341939044E-10
102  98 -1.6504059511330E-09 -3.6392475935118E-09
102  99  2.9237712239128E-10 -2.8712636773317E-10
102 100 -8.1675402411481E-11 -1.9724034027055E-09
102 101  4.6235651947847E-10 -9.9106777046000E-11
102 102 -2.4855430681695E-09 -9.3829192637867E-11
103   0 -3.0013332084631E-09  0.0000000000000E+00
103   1 -1.1213764838010E-09 -6.8835313071352E-10
103   2 -1.7060445151461E-09 -1.2722776200682E-09
103   3 -1.1921736800044E-09 -1.0407733729327E-09
103   4 -8.5978048022772E-10 -1.5452233788724E-09
103   5  2.2923979301489E-10 -1.6606274186362E-09
103   6  1.6508980206272E-09 -7.9108252076944E-11
103   7 -1.4555758734006E-09 -2.0478612035142E-09
103   8 -1.9622128511206E-10 -4.2028151962383E-10
103   9  1.5243518549360E-09 -1.6983871685839E-09
103  10 -2.9667797632313E-09  1.9583814248856E-09
103  11  1.8761957652578E-09  7.5543896878015E-10
103  12 -1.1782862744955E-09 -1.1089328302020E-10
103  13  1.6842747785086E-09  3.4011058651748E-09
103  14 -1.7286761257740E-09 -1.6955603307613E-09
103  15  7.3350771526493E-11  1.1075664450564E-09
103  16  1.6410776792854E-09  1.7330114871127E-09
103  17 -9.0381398234555E-10 -9.4632771920709E-10
103  18  1.0311529411076E-10  5.2499900583589E-10
103  19 -1.5679670672909E-09  9.7495153746239E-10
103  20  2.9057227029424E-10 -9.4166182609735E-10
103  21 -7.2520690880665E-10 -1.7733477305777E-09
103  22 -1.7217991541952E-10  2.1226497550003E-10
103  23  4.6742421479541E-10  6.4149476431766E-10
103  24  5.0878519138016E-10 -1.6564689574113E-09
103  25  1.0374082692302E-09  2.6370917727127E-09
103  26 -1.2393151228331E-09 -4.1195441327196E-10
103  27 -1.6797981038856E-10 -8.7528074076981E-12
103  28  5.3261777589668E-10  1.8239915718352E-09
103  29  1.5387855143503E-09  1.5003559173417E-10
103  30  1.0784469458107E-10  5.2821896587332E-10
103  31 -2.1675509681879E-09  2.8954474142910E-10
103  32  2.4607798062309E-10 -9.1934443945783E-10
103  33 -1.3938909293358E-10 -6.4083381438517E-10
103  34 -2.9076424441675E-10  2.0707914463857E-09
103  35 -1.5270903437760E-09  1.7148498849410E-09
103  36 -1.6283880433309E-10 -9.6835872168158E-10
103  37 -2.1829831174376E-10  4.4069452454713E-10
103  38 -9.0765454213399E-10  6.4521990651572E-10
103  39  1.0741382219341E-09  4.2683618176806E-10
103  40  1.0755985099981E-10 -1.9067536974348E-10
103  41  2.3817324993929E-09 -4.2948134631627E-10
103  42  4.1252790819872E-09 -3.8525319340600E-11
103  43 -1.1849147414268E-09  4.9352639373733E-10
103  44  1.0875305126119E-10  1.0254124771461E-09
103  45 -4.5647136476307E-10 -1.0755695437305E-09
103  46  2.0911088887746E-09 -1.1774549945733E-09
103  47  1.1526922187801E-09  3.7189193850312E-10
103  48 -3.7608304128686E-10 -2.0269293617649E-10
103  49  1.0629048314060E-11  2.1374818734018E-10
103  50  1.5364415475791E-09  4.5495367238374E-10
103  51  1.8622680107247E-09  7.3470343210315E-10
103  52 -2.3465169241740E-09 -6.2034783154492E-10
103  53  2.2399387644147E-09 -2.0804510417828E-09
103  54  1.4146988494517E-09  2.3725566746918E-09
103  55 -2.7721796377606E-09 -2.7691771463971E-10
103  56  9.0298725370726E-10  2.8262125525335E-10
103  57 -7.9544082593915E-10  3.5763017138188E-10
103  58 -2.8331067186949E-09 -7.7111255793346E-10
103  59  3.3631505177716E-10  1.2172419188379E-09
103  60 -1.3711925916699E-09 -1.3051777155559E-09
103  61  3.6062497654611E-11 -1.5367105097378E-09
103  62 -5.8094717825870E-10  1.5616063776643E-10
103  63 -1.2238723537461E-09  5.1177225651297E-10
103  64 -1.1659038676849E-09 -6.2726843776874E-10
103  65  5.7668647978064E-10  5.1669531885332E-10
103  66  1.3392302607015E-09 -1.9398637068640E-09
103  67  7.6237655005210E-10 -6.2284791697301E-10
103  68  1.8180832070756E-09  1.3722979866537E-10
103  69  4.7440719706077E-11  1.9427814287539E-09
103  70 -1.2522546430313E-09  5.5518359012569E-10
103  71 -1.5285454627952E-09  1.9978074102394E-09
103  72  1.2269508463313E-09  1.2785749872537E-09
103  73  5.0207026039054E-10  3.8204559133453E-10
103  74 -1.2285307429052E-09  3.8408687653585E-10
103  75 -1.8147014644383E-09 -1.1178514412230E-09
103  76  7.5121216540454E-11 -1.3668915718164E-09
103  77  8.0587290329477E-11  1.1684525300693E-09
103  78  1.5361486968028E-09  7.1558259875231E-10
103  79  8.1703734340725E-10  1.9967667439657E-09
103  80 -2.4026309222984E-09  2.1661358246056E-10
103  81 -1.3067014291836E-09  1.5488559449682E-09
103  82 -8.3655675498910E-10  2.3399891795617E-10
103  83 -1.9146817086521E-09  1.0159640566317E-10
103  84  3.3737928278605E-10 -5.6007057408647E-11
103  85 -1.3478748336557E-09  2.2827089100234E-09
103  86 -3.4226239988661E-09 -1.0738534159075E-09
103  87  4.9202824161631E-10 -3.4884454617270E-09
103  88  7.4421898679048E-10 -3.4819143444880E-10
103  89  6.2568416722100E-10 -1.1617422862846E-09
103  90  6.2308195484802E-10 -6.7257383599817E-10
103  91 -8.8860624266608E-10  3.2778488569154E-09
103  92 -1.3301239595839E-09 -7.7494636482398E-10
103  93 -3.1355193718145E-10  1.6748414673846E-09
103  94 -1.5273402476133E-09  4.3602149364971E-11
103  95 -1.8291517127818E-09 -2.3586674405541E-10
103  96  1.7161171017702E-09 -1.7071871817782E-09
103  97  1.1862804835404E-09 -3.9144696188733E-10
103  98  1.3802419497655E-09 -1.1417332819329E-09
103  99  2.6189303781614E-09  2.3549567781077E-09
103 100  1.7011911018636E-09  2.2227658310148E-09
103 101 -1.0446066578343E-09  6.9276279789605E-10
103 102 -9.0861153889535E-10  4.6366657631955E-10
103 103 -7.8883212521767E-10  1.0383308480110E-09
104   0 -1.0085870205181E-10  0.0000000000000E+00
104   1 -6.0992703784407E-10 -1.0337602424016E-09
104   2 -1.2298363429087E-09 -1.2994955906235E-09
104   3 -8.5098725902787E-10 -1.7431233286466E-09
104   4 -5.3110659506233E-11  4.4101249590174E-10
104   5 -4.3270892544553E-10 -1.6045040114128E-09
104   6 -8.8237227691645E-10 -1.2954623750333E-09
104   7  2.8353650236324E-10 -5.3548891371937E-10
104   8 -1.2082908914772E-10 -1.1401995116017E-09
104   9 -6.9467004766687E-10 -3.4705317570266E-10
104  10  1.2036683292433E-10 -5.2633670924452E-10
104  11 -1.4606509166623E-09 -2.5462002830186E-09
104  12  7.6273259353439E-11  5.0329336341004E-10
104  13  1.7940658678610E-09 -8.3573633028647E-10
104  14 -5.7784379768348E-11  1.3478617113089E-09
104  15  1.1082995350832E-09  2.3621525452750E-10
104  16 -2.4967220194537E-10  6.6085070971706E-10
104  17 -2.0453597244367E-09  5.3590939726757E-10
104  18  2.0187076052000E-09 -1.1965127315204E-09
104  19 -1.0603005919546E-09  2.2020622867393E-09
104  20 -7.7590624742668E-10  9.8000018227874E-10
104  21 -7.2105889295279E-10  7.6263160556848E-11
104  22  4.8602912540442E-10  2.7787843886024E-10
104  23 -2.8330777897038E-11 -9.9711786724622E-10
104  24 -2.1618813446363E-09 -6.1794507340339E-11
104  25  2.1558883261732E-09  6.8331446274737E-10
104  26 -1.1571459667731E-09 -1.9019025233123E-09
104  27  7.9273613835692E-10  1.0227636912412E-10
104  28  2.7959675234364E-10  3.6707709599375E-10
104  29 -3.6387010280831E-10 -1.4162303923032E-09
104  30  4.3785148727432E-10  1.0960818263694E-09
104  31  1.3313925716200E-09 -6.2750016351307E-10
104  32  1.9284590245266E-10 -8.8250357168561E-10
104  33 -8.9993314527559E-10  1.1366321884783E-09
104  34 -1.3947787376080E-09  1.5185366748933E-09
104  35 -8.9918867470126E-10  1.5677276869501E-09
104  36 -5.4322792704949E-10 -4.6293173294774E-10
104  37 -4.6516414424465E-10  4.5205097210937E-10
104  38  1.1752900867560E-09 -3.4751547310833E-10
104  39 -2.4092116067129E-10 -5.5467845552087E-10
104  40  1.3758070004273E-09 -1.3321594193754E-10
104  41  9.7651682392149E-10 -6.9381125997708E-10
104  42  1.7259675792566E-09  1.4644076488300E-09
104  43 -2.0460365793721E-10  1.1978912197171E-10
104  44 -2.5012459466092E-11  4.4746573378001E-10
104  45  1.9250680233848E-10 -4.0845818641511E-10
104  46  9.8721735074305E-10 -4.5473292093911E-11
104  47  1.8375246707737E-09  1.0367854716649E-10
104  48 -1.6756815654509E-09 -9.6763395965973E-10
104  49  2.3120670101313E-09 -2.4234808773369E-11
104  50  1.4249877760172E-09  3.1566969199811E-10
104  51  1.7658189673823E-10  1.4400740448668E-09
104  52  1.5550903869341E-10  1.8152417911756E-09
104  53  3.6348612130476E-10 -9.2245243622333E-10
104  54  4.0629405652290E-10  2.8774040917225E-11
104  55 -1.1235397681773E-09 -7.0225660462662E-10
104  56 -1.3109047228751E-10 -2.0948953597035E-09
104  57  1.0290763802365E-09  5.7921576424713E-10
104  58 -1.7079227340816E-09 -2.7398349297891E-10
104  59  5.6857988454552E-10 -1.1913628675022E-09
104  60 -7.7790117039674E-10 -7.7221636734006E-10
104  61  3.1986025795308E-10  6.7879580601501E-10
104  62  1.2279883121644E-09  1.3206837206373E-09
104  63 -1.4571217769572E-09  7.8375067265071E-10
104  64 -1.8896446383582E-09 -9.5583421864240E-10
104  65  7.9991601703043E-10 -3.5198048533272E-11
104  66 -1.6350358486470E-09 -8.2336393392432E-10
104  67 -4.1227331652591E-10 -6.6446393858605E-11
104  68  1.1276381303938E-09 -1.4242541702546E-09
104  69 -1.6589949161614E-09  5.1866383107582E-10
104  70 -4.1514651342063E-11 -1.0455672405092E-09
104  71 -6.1207436650194E-10 -5.6465470602021E-10
104  72  2.5236576445765E-09  1.3514819357871E-09
104  73 -1.3376493725775E-09 -5.8770690238434E-10
104  74 -1.1645299565887E-09  1.6371953110063E-09
104  75 -2.4261653999042E-10 -6.2760090087024E-10
